,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
0,virtsim_36_0,virtsim_19_4,13,1.63,0.0641711229947,False
1,virtsim_36_0,virtsim_30_1,14,1.75,0.128342245989,False
2,virtsim_36_0,virtsim_30_3,13,1.63,0.0641711229947,False
3,virtsim_36_0,virtsim_64_2,13,1.63,0.0641711229947,False
4,virtsim_36_0,virtsim_64_1,13,1.63,0.0641711229947,False
5,virtsim_36_0,virtsim_17_1,13,1.63,0.0641711229947,False
6,virtsim_36_0,virtsim_86_4,10,1.25,-0.139037433155,False
7,virtsim_36_0,virtsim_17_4,11,1.38,-0.0695187165775,False
8,virtsim_36_0,virtsim_29_1,11,1.38,-0.0695187165775,False
9,virtsim_36_0,virtsim_62_4,13,1.63,0.0641711229947,False
10,virtsim_36_0,virtsim_32_2,13,1.63,0.0641711229947,False
11,virtsim_36_0,virtsim_32_1,14,1.75,0.128342245989,False
12,virtsim_36_0,virtsim_74_3,12,1.5,-0.00534759358289,False
13,virtsim_36_0,virtsim_74_2,12,1.5,-0.00534759358289,False
14,virtsim_36_0,virtsim_92_1,12,1.5,-0.00534759358289,False
15,virtsim_36_0,virtsim_64_4,14,1.75,0.128342245989,False
16,virtsim_36_0,virtsim_58_4,13,1.63,0.0641711229947,False
17,virtsim_36_0,virtsim_58_3,13,1.63,0.0641711229947,False
18,virtsim_36_0,virtsim_73_4,12,1.5,-0.00534759358289,False
19,virtsim_36_0,virtsim_77_4,10,1.25,-0.139037433155,False
20,virtsim_36_0,virtsim_24_1,11,1.38,-0.0695187165775,False
21,virtsim_36_0,virtsim_77_2,10,1.25,-0.139037433155,False
22,virtsim_36_0,virtsim_69_4,13,1.63,0.0641711229947,False
23,virtsim_36_0,virtsim_22_4,12,1.5,-0.00534759358289,False
24,virtsim_36_0,virtsim_7_4,13,1.63,0.0641711229947,False
25,virtsim_36_0,virtsim_52_3,14,1.75,0.128342245989,False
26,virtsim_36_0,virtsim_71_2,12,1.5,-0.00534759358289,False
27,virtsim_36_0,virtsim_71_3,12,1.5,-0.00534759358289,False
28,virtsim_36_0,virtsim_79_4,11,1.38,-0.0695187165775,False
29,virtsim_36_0,virtsim_66_3,12,1.5,-0.00534759358289,False
30,virtsim_36_0,virtsim_65_3,15,1.88,0.197860962567,False
31,virtsim_36_0,virtsim_65_2,15,1.88,0.197860962567,False
32,virtsim_36_0,virtsim_16_1,15,1.88,0.197860962567,False
33,virtsim_36_0,virtsim_37_1,11,1.38,-0.0695187165775,False
34,virtsim_36_0,virtsim_16_4,14,1.75,0.128342245989,False
35,virtsim_36_0,virtsim_96_4,13,1.63,0.0641711229947,False
36,virtsim_36_0,virtsim_63_2,13,1.63,0.0641711229947,False
37,virtsim_36_0,virtsim_14_3,15,1.88,0.197860962567,False
38,virtsim_36_0,virtsim_48_1,11,1.38,-0.0695187165775,False
39,virtsim_36_0,virtsim_14_1,14,1.75,0.128342245989,False
40,virtsim_36_0,virtsim_20_4,11,1.38,-0.0695187165775,False
41,virtsim_36_0,virtsim_94_4,11,1.38,-0.0695187165775,False
42,virtsim_36_0,virtsim_94_2,11,1.38,-0.0695187165775,False
43,virtsim_36_0,virtsim_73_3,11,1.38,-0.0695187165775,False
44,virtsim_36_0,virtsim_62_2,13,1.63,0.0641711229947,False
45,virtsim_36_0,virtsim_26_2,11,1.38,-0.0695187165775,False
46,virtsim_36_0,virtsim_92_2,12,1.5,-0.00534759358289,False
47,virtsim_36_0,virtsim_75_3,13,1.63,0.0641711229947,False
48,virtsim_36_0,virtsim_25_2,14,1.75,0.128342245989,False
49,virtsim_36_0,virtsim_39_3,13,1.63,0.0641711229947,False
50,virtsim_36_0,virtsim_13_3,14,1.75,0.128342245989,False
51,virtsim_36_0,virtsim_59_3,10,1.25,-0.139037433155,False
52,virtsim_36_0,virtsim_98_1,11,1.38,-0.0695187165775,False
53,virtsim_36_0,virtsim_88_4,13,1.63,0.0641711229947,False
54,virtsim_36_0,virtsim_8_3,12,1.5,-0.00534759358289,False
55,virtsim_36_0,virtsim_33_2,13,1.63,0.0641711229947,False
56,virtsim_36_0,virtsim_33_3,13,1.63,0.0641711229947,False
57,virtsim_36_0,virtsim_57_3,14,1.75,0.128342245989,False
58,virtsim_36_0,virtsim_12_1,9,1.13,-0.20320855615,False
59,virtsim_36_0,virtsim_9_1,10,1.25,-0.139037433155,False
60,virtsim_36_0,virtsim_67_3,11,1.38,-0.0695187165775,False
61,virtsim_36_0,virtsim_67_2,11,1.38,-0.0695187165775,False
62,virtsim_36_0,virtsim_9_4,11,1.38,-0.0695187165775,False
63,virtsim_36_0,virtsim_67_4,11,1.38,-0.0695187165775,False
64,virtsim_36_0,virtsim_35_2,14,1.75,0.128342245989,False
65,virtsim_36_0,virtsim_55_3,12,1.5,-0.00534759358289,False
66,virtsim_36_0,virtsim_18_4,14,1.75,0.128342245989,False
67,virtsim_36_0,virtsim_84_4,13,1.63,0.0641711229947,False
68,virtsim_36_0,virtsim_7_2,12,1.5,-0.00534759358289,False
69,virtsim_36_0,virtsim_7_3,12,1.5,-0.00534759358289,False
70,virtsim_36_0,virtsim_11_1,14,1.75,0.128342245989,False
71,virtsim_36_0,virtsim_47_3,11,1.38,-0.0695187165775,False
72,virtsim_36_0,virtsim_47_2,10,1.25,-0.139037433155,False
73,virtsim_36_0,virtsim_47_1,10,1.25,-0.139037433155,False
74,virtsim_36_0,virtsim_49_4,13,1.63,0.0641711229947,False
75,virtsim_36_0,virtsim_49_1,12,1.5,-0.00534759358289,False
76,virtsim_36_0,virtsim_86_1,10,1.25,-0.139037433155,False
77,virtsim_36_0,virtsim_41_3,13,1.63,0.0641711229947,False
78,virtsim_36_0,virtsim_41_2,13,1.63,0.0641711229947,False
79,virtsim_36_0,virtsim_5_2,11,1.38,-0.0695187165775,False
80,virtsim_36_0,virtsim_27_1,12,1.5,-0.00534759358289,False
81,virtsim_36_0,virtsim_95_3,12,1.5,-0.00534759358289,False
82,virtsim_36_0,virtsim_95_1,13,1.63,0.0641711229947,False
83,virtsim_36_0,virtsim_93_1,11,1.38,-0.0695187165775,False
84,virtsim_36_0,virtsim_93_3,13,1.63,0.0641711229947,False
85,virtsim_36_0,virtsim_50_3,12,1.5,-0.00534759358289,False
86,virtsim_36_0,virtsim_50_1,10,1.25,-0.139037433155,False
87,virtsim_36_0,virtsim_89_3,7,0.88,-0.336898395722,False
88,virtsim_36_0,virtsim_89_2,7,0.88,-0.336898395722,False
89,virtsim_36_0,virtsim_99_2,14,1.75,0.128342245989,False
90,virtsim_36_0,virtsim_99_4,14,1.75,0.128342245989,False
91,virtsim_36_0,virtsim_15_3,11,1.38,-0.0695187165775,False
92,virtsim_36_0,virtsim_54_3,12,1.5,-0.00534759358289,False
93,virtsim_36_0,virtsim_54_1,13,1.63,0.0641711229947,False
94,virtsim_36_0,virtsim_82_1,12,1.5,-0.00534759358289,False
95,virtsim_36_0,virtsim_45_1,12,1.5,-0.00534759358289,False
96,virtsim_36_0,virtsim_45_3,14,1.75,0.128342245989,False
97,virtsim_36_0,virtsim_45_2,11,1.38,-0.0695187165775,False
98,virtsim_36_0,virtsim_45_4,12,1.5,-0.00534759358289,False
99,virtsim_36_0,virtsim_44_1,15,1.88,0.197860962567,False
100,virtsim_36_0,virtsim_44_2,14,1.75,0.128342245989,False
101,virtsim_36_0,virtsim_0_2,13,1.63,0.0641711229947,False
102,virtsim_36_0,virtsim_44_4,14,1.75,0.128342245989,False
103,virtsim_36_0,virtsim_87_2,13,1.63,0.0641711229947,False
104,virtsim_36_0,virtsim_6_1,11,1.38,-0.0695187165775,False
105,virtsim_36_0,virtsim_40_4,11,1.38,-0.0695187165775,False
106,virtsim_36_0,virtsim_40_2,12,1.5,-0.00534759358289,False
107,virtsim_36_0,virtsim_4_4,11,1.38,-0.0695187165775,False
108,virtsim_36_0,virtsim_4_3,10,1.25,-0.139037433155,False
109,virtsim_36_0,virtsim_52_1,14,1.75,0.128342245989,False
110,virtsim_36_0,virtsim_42_1,13,1.63,0.0641711229947,False
111,virtsim_36_0,virtsim_76_4,13,1.63,0.0641711229947,False
112,virtsim_36_0,virtsim_39_2,12,1.5,-0.00534759358289,False
113,virtsim_36_0,virtsim_23_2,11,1.38,-0.0695187165775,False
114,virtsim_36_0,virtsim_39_4,12,1.5,-0.00534759358289,False
115,virtsim_36_0,virtsim_81_1,14,1.75,0.128342245989,False
116,virtsim_36_0,virtsim_21_4,11,1.38,-0.0695187165775,False
117,virtsim_36_0,virtsim_21_3,12,1.5,-0.00534759358289,False
118,virtsim_64_0,virtsim_64_1,4,0.5,-0.540106951872,True
119,virtsim_64_0,virtsim_17_1,13,1.63,0.0641711229947,False
120,virtsim_64_0,virtsim_86_4,13,1.63,0.0641711229947,False
121,virtsim_64_0,virtsim_17_4,12,1.5,-0.00534759358289,False
122,virtsim_64_0,virtsim_29_1,10,1.25,-0.139037433155,False
123,virtsim_64_0,virtsim_62_4,14,1.75,0.128342245989,False
124,virtsim_64_0,virtsim_32_2,12,1.5,-0.00534759358289,False
125,virtsim_64_0,virtsim_32_1,12,1.5,-0.00534759358289,False
126,virtsim_64_0,virtsim_74_3,13,1.63,0.0641711229947,False
127,virtsim_64_0,virtsim_74_2,14,1.75,0.128342245989,False
128,virtsim_64_0,virtsim_92_1,12,1.5,-0.00534759358289,False
129,virtsim_64_0,virtsim_64_4,4,0.5,-0.540106951872,True
130,virtsim_64_0,virtsim_58_4,12,1.5,-0.00534759358289,False
131,virtsim_64_0,virtsim_58_3,13,1.63,0.0641711229947,False
132,virtsim_64_0,virtsim_73_4,11,1.38,-0.0695187165775,False
133,virtsim_64_0,virtsim_77_4,13,1.63,0.0641711229947,False
134,virtsim_64_0,virtsim_24_1,12,1.5,-0.00534759358289,False
135,virtsim_64_0,virtsim_77_2,12,1.5,-0.00534759358289,False
136,virtsim_64_0,virtsim_69_4,13,1.63,0.0641711229947,False
137,virtsim_64_0,virtsim_22_4,15,1.88,0.197860962567,False
138,virtsim_64_0,virtsim_7_4,13,1.63,0.0641711229947,False
139,virtsim_64_0,virtsim_52_3,13,1.63,0.0641711229947,False
140,virtsim_64_0,virtsim_71_2,14,1.75,0.128342245989,False
141,virtsim_64_0,virtsim_71_3,14,1.75,0.128342245989,False
142,virtsim_64_0,virtsim_79_4,14,1.75,0.128342245989,False
143,virtsim_64_0,virtsim_66_3,12,1.5,-0.00534759358289,False
144,virtsim_64_0,virtsim_65_3,12,1.5,-0.00534759358289,False
145,virtsim_64_0,virtsim_65_2,13,1.63,0.0641711229947,False
146,virtsim_64_0,virtsim_16_1,12,1.5,-0.00534759358289,False
147,virtsim_64_0,virtsim_37_1,14,1.75,0.128342245989,False
148,virtsim_64_0,virtsim_16_4,12,1.5,-0.00534759358289,False
149,virtsim_64_0,virtsim_96_4,11,1.38,-0.0695187165775,False
150,virtsim_64_0,virtsim_63_2,13,1.63,0.0641711229947,False
151,virtsim_64_0,virtsim_14_3,12,1.5,-0.00534759358289,False
152,virtsim_64_0,virtsim_48_1,11,1.38,-0.0695187165775,False
153,virtsim_64_0,virtsim_14_1,12,1.5,-0.00534759358289,False
154,virtsim_64_0,virtsim_20_4,12,1.5,-0.00534759358289,False
155,virtsim_64_0,virtsim_94_4,11,1.38,-0.0695187165775,False
156,virtsim_64_0,virtsim_94_2,10,1.25,-0.139037433155,False
157,virtsim_64_0,virtsim_73_3,11,1.38,-0.0695187165775,False
158,virtsim_64_0,virtsim_62_2,14,1.75,0.128342245989,False
159,virtsim_64_0,virtsim_26_2,12,1.5,-0.00534759358289,False
160,virtsim_64_0,virtsim_92_2,13,1.63,0.0641711229947,False
161,virtsim_64_0,virtsim_75_3,12,1.5,-0.00534759358289,False
162,virtsim_64_0,virtsim_25_2,12,1.5,-0.00534759358289,False
163,virtsim_64_0,virtsim_39_3,11,1.38,-0.0695187165775,False
164,virtsim_64_0,virtsim_13_3,13,1.63,0.0641711229947,False
165,virtsim_64_0,virtsim_59_3,10,1.25,-0.139037433155,False
166,virtsim_64_0,virtsim_98_1,14,1.75,0.128342245989,False
167,virtsim_64_0,virtsim_88_4,15,1.88,0.197860962567,False
168,virtsim_64_0,virtsim_8_3,9,1.13,-0.20320855615,False
169,virtsim_64_0,virtsim_33_2,14,1.75,0.128342245989,False
170,virtsim_64_0,virtsim_33_3,13,1.63,0.0641711229947,False
171,virtsim_64_0,virtsim_57_3,12,1.5,-0.00534759358289,False
172,virtsim_64_0,virtsim_12_1,14,1.75,0.128342245989,False
173,virtsim_64_0,virtsim_9_1,14,1.75,0.128342245989,False
174,virtsim_64_0,virtsim_67_3,13,1.63,0.0641711229947,False
175,virtsim_64_0,virtsim_67_2,13,1.63,0.0641711229947,False
176,virtsim_64_0,virtsim_9_4,14,1.75,0.128342245989,False
177,virtsim_64_0,virtsim_67_4,13,1.63,0.0641711229947,False
178,virtsim_64_0,virtsim_35_2,14,1.75,0.128342245989,False
179,virtsim_64_0,virtsim_55_3,13,1.63,0.0641711229947,False
180,virtsim_64_0,virtsim_18_4,13,1.63,0.0641711229947,False
181,virtsim_64_0,virtsim_84_4,13,1.63,0.0641711229947,False
182,virtsim_64_0,virtsim_7_2,14,1.75,0.128342245989,False
183,virtsim_64_0,virtsim_7_3,14,1.75,0.128342245989,False
184,virtsim_64_0,virtsim_11_1,12,1.5,-0.00534759358289,False
185,virtsim_64_0,virtsim_47_3,13,1.63,0.0641711229947,False
186,virtsim_64_0,virtsim_47_2,13,1.63,0.0641711229947,False
187,virtsim_64_0,virtsim_47_1,12,1.5,-0.00534759358289,False
188,virtsim_64_0,virtsim_49_4,13,1.63,0.0641711229947,False
189,virtsim_64_0,virtsim_49_1,12,1.5,-0.00534759358289,False
190,virtsim_64_0,virtsim_86_1,13,1.63,0.0641711229947,False
191,virtsim_64_0,virtsim_41_3,12,1.5,-0.00534759358289,False
192,virtsim_64_0,virtsim_41_2,12,1.5,-0.00534759358289,False
193,virtsim_64_0,virtsim_5_2,14,1.75,0.128342245989,False
194,virtsim_64_0,virtsim_27_1,11,1.38,-0.0695187165775,False
195,virtsim_64_0,virtsim_95_3,11,1.38,-0.0695187165775,False
196,virtsim_64_0,virtsim_95_1,11,1.38,-0.0695187165775,False
197,virtsim_64_0,virtsim_93_1,11,1.38,-0.0695187165775,False
198,virtsim_64_0,virtsim_93_3,12,1.5,-0.00534759358289,False
199,virtsim_64_0,virtsim_50_3,10,1.25,-0.139037433155,False
200,virtsim_64_0,virtsim_50_1,10,1.25,-0.139037433155,False
201,virtsim_64_0,virtsim_89_3,14,1.75,0.128342245989,False
202,virtsim_64_0,virtsim_89_2,14,1.75,0.128342245989,False
203,virtsim_64_0,virtsim_99_2,14,1.75,0.128342245989,False
204,virtsim_64_0,virtsim_99_4,14,1.75,0.128342245989,False
205,virtsim_64_0,virtsim_15_3,12,1.5,-0.00534759358289,False
206,virtsim_64_0,virtsim_54_3,12,1.5,-0.00534759358289,False
207,virtsim_64_0,virtsim_54_1,12,1.5,-0.00534759358289,False
208,virtsim_64_0,virtsim_82_1,11,1.38,-0.0695187165775,False
209,virtsim_64_0,virtsim_45_1,10,1.25,-0.139037433155,False
210,virtsim_64_0,virtsim_45_3,11,1.38,-0.0695187165775,False
211,virtsim_64_0,virtsim_45_2,10,1.25,-0.139037433155,False
212,virtsim_64_0,virtsim_45_4,10,1.25,-0.139037433155,False
213,virtsim_64_0,virtsim_44_1,13,1.63,0.0641711229947,False
214,virtsim_64_0,virtsim_44_2,14,1.75,0.128342245989,False
215,virtsim_64_0,virtsim_0_2,13,1.63,0.0641711229947,False
216,virtsim_64_0,virtsim_44_4,12,1.5,-0.00534759358289,False
217,virtsim_64_0,virtsim_87_2,14,1.75,0.128342245989,False
218,virtsim_64_0,virtsim_6_1,15,1.88,0.197860962567,False
219,virtsim_64_0,virtsim_40_4,12,1.5,-0.00534759358289,False
220,virtsim_64_0,virtsim_40_2,12,1.5,-0.00534759358289,False
221,virtsim_64_0,virtsim_4_4,14,1.75,0.128342245989,False
222,virtsim_64_0,virtsim_4_3,14,1.75,0.128342245989,False
223,virtsim_64_0,virtsim_52_1,13,1.63,0.0641711229947,False
224,virtsim_64_0,virtsim_42_1,13,1.63,0.0641711229947,False
225,virtsim_64_0,virtsim_76_4,13,1.63,0.0641711229947,False
226,virtsim_64_0,virtsim_39_2,11,1.38,-0.0695187165775,False
227,virtsim_64_0,virtsim_23_2,11,1.38,-0.0695187165775,False
228,virtsim_64_0,virtsim_39_4,11,1.38,-0.0695187165775,False
229,virtsim_64_0,virtsim_81_1,14,1.75,0.128342245989,False
230,virtsim_64_0,virtsim_21_4,12,1.5,-0.00534759358289,False
231,virtsim_64_0,virtsim_21_3,12,1.5,-0.00534759358289,False
232,virtsim_29_0,virtsim_62_4,12,1.5,-0.00534759358289,False
233,virtsim_29_0,virtsim_32_2,10,1.25,-0.139037433155,False
234,virtsim_29_0,virtsim_32_1,9,1.13,-0.20320855615,False
235,virtsim_29_0,virtsim_74_3,11,1.38,-0.0695187165775,False
236,virtsim_29_0,virtsim_74_2,12,1.5,-0.00534759358289,False
237,virtsim_29_0,virtsim_92_1,13,1.63,0.0641711229947,False
238,virtsim_29_0,virtsim_64_4,11,1.38,-0.0695187165775,False
239,virtsim_29_0,virtsim_58_4,15,1.88,0.197860962567,False
240,virtsim_29_0,virtsim_58_3,15,1.88,0.197860962567,False
241,virtsim_29_0,virtsim_73_4,12,1.5,-0.00534759358289,False
242,virtsim_29_0,virtsim_77_4,12,1.5,-0.00534759358289,False
243,virtsim_29_0,virtsim_24_1,11,1.38,-0.0695187165775,False
244,virtsim_29_0,virtsim_77_2,13,1.63,0.0641711229947,False
245,virtsim_29_0,virtsim_69_4,11,1.38,-0.0695187165775,False
246,virtsim_29_0,virtsim_22_4,12,1.5,-0.00534759358289,False
247,virtsim_29_0,virtsim_7_4,11,1.38,-0.0695187165775,False
248,virtsim_29_0,virtsim_52_3,14,1.75,0.128342245989,False
249,virtsim_29_0,virtsim_71_2,12,1.5,-0.00534759358289,False
250,virtsim_29_0,virtsim_71_3,12,1.5,-0.00534759358289,False
251,virtsim_29_0,virtsim_79_4,10,1.25,-0.139037433155,False
252,virtsim_29_0,virtsim_66_3,11,1.38,-0.0695187165775,False
253,virtsim_29_0,virtsim_65_3,13,1.63,0.0641711229947,False
254,virtsim_29_0,virtsim_65_2,13,1.63,0.0641711229947,False
255,virtsim_29_0,virtsim_16_1,12,1.5,-0.00534759358289,False
256,virtsim_29_0,virtsim_37_1,12,1.5,-0.00534759358289,False
257,virtsim_29_0,virtsim_16_4,12,1.5,-0.00534759358289,False
258,virtsim_29_0,virtsim_96_4,10,1.25,-0.139037433155,False
259,virtsim_29_0,virtsim_63_2,10,1.25,-0.139037433155,False
260,virtsim_29_0,virtsim_14_3,12,1.5,-0.00534759358289,False
261,virtsim_29_0,virtsim_48_1,12,1.5,-0.00534759358289,False
262,virtsim_29_0,virtsim_14_1,11,1.38,-0.0695187165775,False
263,virtsim_29_0,virtsim_20_4,11,1.38,-0.0695187165775,False
264,virtsim_29_0,virtsim_94_4,13,1.63,0.0641711229947,False
265,virtsim_29_0,virtsim_94_2,12,1.5,-0.00534759358289,False
266,virtsim_29_0,virtsim_73_3,12,1.5,-0.00534759358289,False
267,virtsim_29_0,virtsim_62_2,11,1.38,-0.0695187165775,False
268,virtsim_29_0,virtsim_26_2,12,1.5,-0.00534759358289,False
269,virtsim_29_0,virtsim_92_2,12,1.5,-0.00534759358289,False
270,virtsim_29_0,virtsim_75_3,14,1.75,0.128342245989,False
271,virtsim_29_0,virtsim_25_2,14,1.75,0.128342245989,False
272,virtsim_29_0,virtsim_39_3,12,1.5,-0.00534759358289,False
273,virtsim_29_0,virtsim_13_3,11,1.38,-0.0695187165775,False
274,virtsim_29_0,virtsim_59_3,10,1.25,-0.139037433155,False
275,virtsim_29_0,virtsim_98_1,13,1.63,0.0641711229947,False
276,virtsim_29_0,virtsim_88_4,12,1.5,-0.00534759358289,False
277,virtsim_29_0,virtsim_8_3,12,1.5,-0.00534759358289,False
278,virtsim_29_0,virtsim_33_2,14,1.75,0.128342245989,False
279,virtsim_29_0,virtsim_33_3,13,1.63,0.0641711229947,False
280,virtsim_29_0,virtsim_57_3,15,1.88,0.197860962567,False
281,virtsim_29_0,virtsim_12_1,10,1.25,-0.139037433155,False
282,virtsim_29_0,virtsim_9_1,11,1.38,-0.0695187165775,False
283,virtsim_29_0,virtsim_67_3,11,1.38,-0.0695187165775,False
284,virtsim_29_0,virtsim_67_2,10,1.25,-0.139037433155,False
285,virtsim_29_0,virtsim_9_4,11,1.38,-0.0695187165775,False
286,virtsim_29_0,virtsim_67_4,12,1.5,-0.00534759358289,False
287,virtsim_29_0,virtsim_35_2,14,1.75,0.128342245989,False
288,virtsim_29_0,virtsim_55_3,14,1.75,0.128342245989,False
289,virtsim_29_0,virtsim_18_4,12,1.5,-0.00534759358289,False
290,virtsim_29_0,virtsim_84_4,13,1.63,0.0641711229947,False
291,virtsim_29_0,virtsim_7_2,12,1.5,-0.00534759358289,False
292,virtsim_29_0,virtsim_7_3,12,1.5,-0.00534759358289,False
293,virtsim_29_0,virtsim_11_1,12,1.5,-0.00534759358289,False
294,virtsim_29_0,virtsim_47_3,12,1.5,-0.00534759358289,False
295,virtsim_29_0,virtsim_47_2,11,1.38,-0.0695187165775,False
296,virtsim_29_0,virtsim_47_1,10,1.25,-0.139037433155,False
297,virtsim_29_0,virtsim_49_4,14,1.75,0.128342245989,False
298,virtsim_29_0,virtsim_49_1,13,1.63,0.0641711229947,False
299,virtsim_29_0,virtsim_86_1,10,1.25,-0.139037433155,False
300,virtsim_29_0,virtsim_41_3,12,1.5,-0.00534759358289,False
301,virtsim_29_0,virtsim_41_2,12,1.5,-0.00534759358289,False
302,virtsim_29_0,virtsim_5_2,11,1.38,-0.0695187165775,False
303,virtsim_29_0,virtsim_27_1,11,1.38,-0.0695187165775,False
304,virtsim_29_0,virtsim_95_3,11,1.38,-0.0695187165775,False
305,virtsim_29_0,virtsim_95_1,11,1.38,-0.0695187165775,False
306,virtsim_29_0,virtsim_93_1,12,1.5,-0.00534759358289,False
307,virtsim_29_0,virtsim_93_3,11,1.38,-0.0695187165775,False
308,virtsim_29_0,virtsim_50_3,12,1.5,-0.00534759358289,False
309,virtsim_29_0,virtsim_50_1,12,1.5,-0.00534759358289,False
310,virtsim_29_0,virtsim_89_3,9,1.13,-0.20320855615,False
311,virtsim_29_0,virtsim_89_2,11,1.38,-0.0695187165775,False
312,virtsim_29_0,virtsim_99_2,16,2.0,0.262032085561,False
313,virtsim_29_0,virtsim_99_4,15,1.88,0.197860962567,False
314,virtsim_29_0,virtsim_15_3,11,1.38,-0.0695187165775,False
315,virtsim_29_0,virtsim_54_3,13,1.63,0.0641711229947,False
316,virtsim_29_0,virtsim_54_1,14,1.75,0.128342245989,False
317,virtsim_29_0,virtsim_82_1,9,1.13,-0.20320855615,False
318,virtsim_29_0,virtsim_45_1,12,1.5,-0.00534759358289,False
319,virtsim_29_0,virtsim_45_3,12,1.5,-0.00534759358289,False
320,virtsim_29_0,virtsim_45_2,11,1.38,-0.0695187165775,False
321,virtsim_29_0,virtsim_45_4,12,1.5,-0.00534759358289,False
322,virtsim_29_0,virtsim_44_1,12,1.5,-0.00534759358289,False
323,virtsim_29_0,virtsim_44_2,12,1.5,-0.00534759358289,False
324,virtsim_29_0,virtsim_0_2,11,1.38,-0.0695187165775,False
325,virtsim_29_0,virtsim_44_4,14,1.75,0.128342245989,False
326,virtsim_29_0,virtsim_87_2,12,1.5,-0.00534759358289,False
327,virtsim_29_0,virtsim_6_1,14,1.75,0.128342245989,False
328,virtsim_29_0,virtsim_40_4,10,1.25,-0.139037433155,False
329,virtsim_29_0,virtsim_40_2,10,1.25,-0.139037433155,False
330,virtsim_29_0,virtsim_4_4,12,1.5,-0.00534759358289,False
331,virtsim_29_0,virtsim_4_3,10,1.25,-0.139037433155,False
332,virtsim_29_0,virtsim_52_1,14,1.75,0.128342245989,False
333,virtsim_29_0,virtsim_42_1,13,1.63,0.0641711229947,False
334,virtsim_29_0,virtsim_76_4,11,1.38,-0.0695187165775,False
335,virtsim_29_0,virtsim_39_2,12,1.5,-0.00534759358289,False
336,virtsim_29_0,virtsim_23_2,14,1.75,0.128342245989,False
337,virtsim_29_0,virtsim_39_4,12,1.5,-0.00534759358289,False
338,virtsim_29_0,virtsim_81_1,13,1.63,0.0641711229947,False
339,virtsim_29_0,virtsim_21_4,11,1.38,-0.0695187165775,False
340,virtsim_29_0,virtsim_21_3,11,1.38,-0.0695187165775,False
341,virtsim_38_0,virtsim_58_4,12,1.5,-0.00534759358289,False
342,virtsim_38_0,virtsim_58_3,12,1.5,-0.00534759358289,False
343,virtsim_38_0,virtsim_73_4,10,1.25,-0.139037433155,False
344,virtsim_38_0,virtsim_77_4,12,1.5,-0.00534759358289,False
345,virtsim_38_0,virtsim_24_1,12,1.5,-0.00534759358289,False
346,virtsim_38_0,virtsim_77_2,12,1.5,-0.00534759358289,False
347,virtsim_38_0,virtsim_69_4,13,1.63,0.0641711229947,False
348,virtsim_38_0,virtsim_22_4,12,1.5,-0.00534759358289,False
349,virtsim_38_0,virtsim_7_4,15,1.88,0.197860962567,False
350,virtsim_38_0,virtsim_52_3,11,1.38,-0.0695187165775,False
351,virtsim_38_0,virtsim_71_2,12,1.5,-0.00534759358289,False
352,virtsim_38_0,virtsim_71_3,12,1.5,-0.00534759358289,False
353,virtsim_38_0,virtsim_79_4,14,1.75,0.128342245989,False
354,virtsim_38_0,virtsim_66_3,13,1.63,0.0641711229947,False
355,virtsim_38_0,virtsim_65_3,11,1.38,-0.0695187165775,False
356,virtsim_38_0,virtsim_65_2,13,1.63,0.0641711229947,False
357,virtsim_38_0,virtsim_16_1,14,1.75,0.128342245989,False
358,virtsim_38_0,virtsim_37_1,13,1.63,0.0641711229947,False
359,virtsim_38_0,virtsim_16_4,13,1.63,0.0641711229947,False
360,virtsim_38_0,virtsim_96_4,11,1.38,-0.0695187165775,False
361,virtsim_38_0,virtsim_63_2,9,1.13,-0.20320855615,False
362,virtsim_38_0,virtsim_14_3,9,1.13,-0.20320855615,False
363,virtsim_38_0,virtsim_48_1,10,1.25,-0.139037433155,False
364,virtsim_38_0,virtsim_14_1,9,1.13,-0.20320855615,False
365,virtsim_38_0,virtsim_20_4,12,1.5,-0.00534759358289,False
366,virtsim_38_0,virtsim_94_4,13,1.63,0.0641711229947,False
367,virtsim_38_0,virtsim_94_2,12,1.5,-0.00534759358289,False
368,virtsim_38_0,virtsim_73_3,10,1.25,-0.139037433155,False
369,virtsim_38_0,virtsim_62_2,12,1.5,-0.00534759358289,False
370,virtsim_38_0,virtsim_26_2,12,1.5,-0.00534759358289,False
371,virtsim_38_0,virtsim_92_2,11,1.38,-0.0695187165775,False
372,virtsim_38_0,virtsim_75_3,11,1.38,-0.0695187165775,False
373,virtsim_38_0,virtsim_25_2,10,1.25,-0.139037433155,False
374,virtsim_38_0,virtsim_39_3,11,1.38,-0.0695187165775,False
375,virtsim_38_0,virtsim_13_3,13,1.63,0.0641711229947,False
376,virtsim_38_0,virtsim_59_3,14,1.75,0.128342245989,False
377,virtsim_38_0,virtsim_98_1,10,1.25,-0.139037433155,False
378,virtsim_38_0,virtsim_88_4,10,1.25,-0.139037433155,False
379,virtsim_38_0,virtsim_8_3,13,1.63,0.0641711229947,False
380,virtsim_38_0,virtsim_33_2,12,1.5,-0.00534759358289,False
381,virtsim_38_0,virtsim_33_3,11,1.38,-0.0695187165775,False
382,virtsim_38_0,virtsim_57_3,13,1.63,0.0641711229947,False
383,virtsim_38_0,virtsim_12_1,10,1.25,-0.139037433155,False
