,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
770,virtsim_69_0,virtsim_10_4,12,1.5,-0.0106951871658,False
771,virtsim_69_0,virtsim_95_2,10,1.25,-0.144385026738,False
772,virtsim_69_0,virtsim_72_5,12,1.5,-0.0106951871658,False
773,virtsim_69_0,virtsim_2_7,11,1.38,-0.0748663101604,False
774,virtsim_69_0,virtsim_2_6,11,1.38,-0.0748663101604,False
775,virtsim_69_0,virtsim_93_6,11,1.38,-0.0748663101604,False
776,virtsim_69_0,virtsim_16_3,13,1.63,0.0588235294118,False
777,virtsim_69_0,virtsim_93_2,11,1.38,-0.0748663101604,False
778,virtsim_69_0,virtsim_48_7,12,1.5,-0.0106951871658,False
779,virtsim_69_0,virtsim_50_2,12,1.5,-0.0106951871658,False
780,virtsim_69_0,virtsim_50_1,12,1.5,-0.0106951871658,False
781,virtsim_69_0,virtsim_89_6,12,1.5,-0.0106951871658,False
782,virtsim_69_0,virtsim_99_1,13,1.63,0.0588235294118,False
783,virtsim_69_0,virtsim_46_6,13,1.63,0.0588235294118,False
784,virtsim_69_0,virtsim_80_3,13,1.63,0.0588235294118,False
785,virtsim_69_0,virtsim_80_4,12,1.5,-0.0106951871658,False
786,virtsim_69_0,virtsim_15_3,13,1.63,0.0588235294118,False
787,virtsim_69_0,virtsim_15_1,13,1.63,0.0588235294118,False
788,virtsim_69_0,virtsim_60_3,9,1.13,-0.208556149733,False
789,virtsim_69_0,virtsim_54_7,13,1.63,0.0588235294118,False
790,virtsim_69_0,virtsim_54_6,13,1.63,0.0588235294118,False
791,virtsim_69_0,virtsim_13_3,10,1.25,-0.144385026738,False
792,virtsim_69_0,virtsim_8_3,12,1.5,-0.0106951871658,False
793,virtsim_69_0,virtsim_45_5,12,1.5,-0.0106951871658,False
794,virtsim_69_0,virtsim_45_6,12,1.5,-0.0106951871658,False
795,virtsim_69_0,virtsim_0_2,14,1.75,0.122994652406,False
796,virtsim_69_0,virtsim_0_5,13,1.63,0.0588235294118,False
797,virtsim_69_0,virtsim_31_7,14,1.75,0.122994652406,False
798,virtsim_69_0,virtsim_46_7,14,1.75,0.122994652406,False
799,virtsim_69_0,virtsim_87_1,11,1.38,-0.0748663101604,False
800,virtsim_69_0,virtsim_87_4,11,1.38,-0.0748663101604,False
801,virtsim_69_0,virtsim_28_5,12,1.5,-0.0106951871658,False
802,virtsim_69_0,virtsim_40_2,13,1.63,0.0588235294118,False
803,virtsim_69_0,virtsim_4_7,9,1.13,-0.208556149733,False
804,virtsim_69_0,virtsim_37_7,10,1.25,-0.144385026738,False
805,virtsim_69_0,virtsim_35_7,12,1.5,-0.0106951871658,False
806,virtsim_69_0,virtsim_52_2,13,1.63,0.0588235294118,False
807,virtsim_69_0,virtsim_39_3,10,1.25,-0.144385026738,False
808,virtsim_69_0,virtsim_23_4,13,1.63,0.0588235294118,False
809,virtsim_69_0,virtsim_23_7,13,1.63,0.0588235294118,False
810,virtsim_69_0,virtsim_70_6,14,1.75,0.122994652406,False
811,virtsim_69_0,virtsim_70_1,14,1.75,0.122994652406,False
812,virtsim_69_0,virtsim_81_1,13,1.63,0.0588235294118,False
813,virtsim_69_0,virtsim_21_5,11,1.38,-0.0748663101604,False
814,virtsim_69_0,virtsim_21_4,10,1.25,-0.144385026738,False
815,virtsim_69_0,virtsim_81_5,13,1.63,0.0588235294118,False
816,virtsim_69_0,virtsim_81_6,13,1.63,0.0588235294118,False
817,virtsim_69_0,virtsim_83_7,10,1.25,-0.144385026738,False
818,virtsim_69_0,virtsim_83_2,10,1.25,-0.144385026738,False
819,virtsim_69_0,virtsim_3_7,12,1.5,-0.0106951871658,False
820,virtsim_69_0,virtsim_85_3,8,1.0,-0.27807486631,False
821,virtsim_32_0,virtsim_1_4,14,1.75,0.122994652406,False
822,virtsim_32_0,virtsim_25_2,15,1.88,0.192513368984,False
823,virtsim_32_0,virtsim_25_1,15,1.88,0.192513368984,False
824,virtsim_32_0,virtsim_53_5,9,1.13,-0.208556149733,False
825,virtsim_32_0,virtsim_39_5,11,1.38,-0.0748663101604,False
826,virtsim_32_0,virtsim_98_1,10,1.25,-0.144385026738,False
827,virtsim_32_0,virtsim_98_7,10,1.25,-0.144385026738,False
828,virtsim_32_0,virtsim_98_5,10,1.25,-0.144385026738,False
829,virtsim_32_0,virtsim_51_1,13,1.63,0.0588235294118,False
830,virtsim_32_0,virtsim_88_1,10,1.25,-0.144385026738,False
831,virtsim_32_0,virtsim_78_6,13,1.63,0.0588235294118,False
832,virtsim_32_0,virtsim_88_4,10,1.25,-0.144385026738,False
833,virtsim_32_0,virtsim_33_7,12,1.5,-0.0106951871658,False
834,virtsim_32_0,virtsim_57_6,10,1.25,-0.144385026738,False
835,virtsim_32_0,virtsim_33_2,13,1.63,0.0588235294118,False
836,virtsim_32_0,virtsim_57_3,10,1.25,-0.144385026738,False
837,virtsim_32_0,virtsim_12_7,13,1.63,0.0588235294118,False
838,virtsim_32_0,virtsim_12_6,14,1.75,0.122994652406,False
839,virtsim_32_0,virtsim_51_4,14,1.75,0.122994652406,False
840,virtsim_32_0,virtsim_61_5,11,1.38,-0.0748663101604,False
841,virtsim_32_0,virtsim_67_2,14,1.75,0.122994652406,False
842,virtsim_32_0,virtsim_67_4,14,1.75,0.122994652406,False
843,virtsim_32_0,virtsim_35_2,12,1.5,-0.0106951871658,False
844,virtsim_32_0,virtsim_55_3,13,1.63,0.0588235294118,False
845,virtsim_32_0,virtsim_84_6,12,1.5,-0.0106951871658,False
846,virtsim_32_0,virtsim_95_5,10,1.25,-0.144385026738,False
847,virtsim_32_0,virtsim_84_1,12,1.5,-0.0106951871658,False
848,virtsim_32_0,virtsim_90_1,12,1.5,-0.0106951871658,False
849,virtsim_32_0,virtsim_11_1,10,1.25,-0.144385026738,False
850,virtsim_32_0,virtsim_11_6,10,1.25,-0.144385026738,False
851,virtsim_32_0,virtsim_11_4,10,1.25,-0.144385026738,False
852,virtsim_32_0,virtsim_49_4,13,1.63,0.0588235294118,False
853,virtsim_32_0,virtsim_97_1,13,1.63,0.0588235294118,False
854,virtsim_32_0,virtsim_41_1,13,1.63,0.0588235294118,False
855,virtsim_32_0,virtsim_97_5,13,1.63,0.0588235294118,False
856,virtsim_32_0,virtsim_41_3,13,1.63,0.0588235294118,False
857,virtsim_32_0,virtsim_41_2,12,1.5,-0.0106951871658,False
858,virtsim_32_0,virtsim_72_3,12,1.5,-0.0106951871658,False
859,virtsim_32_0,virtsim_72_1,12,1.5,-0.0106951871658,False
860,virtsim_32_0,virtsim_10_4,12,1.5,-0.0106951871658,False
861,virtsim_32_0,virtsim_95_2,9,1.13,-0.208556149733,False
862,virtsim_32_0,virtsim_72_5,12,1.5,-0.0106951871658,False
863,virtsim_32_0,virtsim_2_7,12,1.5,-0.0106951871658,False
864,virtsim_32_0,virtsim_2_6,12,1.5,-0.0106951871658,False
865,virtsim_32_0,virtsim_93_6,12,1.5,-0.0106951871658,False
866,virtsim_32_0,virtsim_16_3,13,1.63,0.0588235294118,False
867,virtsim_32_0,virtsim_93_2,11,1.38,-0.0748663101604,False
868,virtsim_32_0,virtsim_48_7,12,1.5,-0.0106951871658,False
869,virtsim_32_0,virtsim_50_2,11,1.38,-0.0748663101604,False
870,virtsim_32_0,virtsim_50_1,11,1.38,-0.0748663101604,False
871,virtsim_32_0,virtsim_89_6,9,1.13,-0.208556149733,False
872,virtsim_32_0,virtsim_99_1,14,1.75,0.122994652406,False
873,virtsim_32_0,virtsim_46_6,11,1.38,-0.0748663101604,False
874,virtsim_32_0,virtsim_80_3,15,1.88,0.192513368984,False
875,virtsim_32_0,virtsim_80_4,14,1.75,0.122994652406,False
876,virtsim_32_0,virtsim_15_3,12,1.5,-0.0106951871658,False
877,virtsim_32_0,virtsim_15_1,12,1.5,-0.0106951871658,False
878,virtsim_32_0,virtsim_60_3,8,1.0,-0.27807486631,False
879,virtsim_32_0,virtsim_54_7,14,1.75,0.122994652406,False
880,virtsim_32_0,virtsim_54_6,14,1.75,0.122994652406,False
881,virtsim_32_0,virtsim_13_3,13,1.63,0.0588235294118,False
882,virtsim_32_0,virtsim_8_3,10,1.25,-0.144385026738,False
883,virtsim_32_0,virtsim_45_5,13,1.63,0.0588235294118,False
884,virtsim_32_0,virtsim_45_6,13,1.63,0.0588235294118,False
885,virtsim_32_0,virtsim_0_2,11,1.38,-0.0748663101604,False
886,virtsim_32_0,virtsim_0_5,9,1.13,-0.208556149733,False
887,virtsim_32_0,virtsim_31_7,13,1.63,0.0588235294118,False
888,virtsim_32_0,virtsim_46_7,12,1.5,-0.0106951871658,False
889,virtsim_32_0,virtsim_87_1,12,1.5,-0.0106951871658,False
890,virtsim_32_0,virtsim_87_4,12,1.5,-0.0106951871658,False
891,virtsim_32_0,virtsim_28_5,13,1.63,0.0588235294118,False
892,virtsim_32_0,virtsim_40_2,12,1.5,-0.0106951871658,False
893,virtsim_32_0,virtsim_4_7,12,1.5,-0.0106951871658,False
894,virtsim_32_0,virtsim_37_7,11,1.38,-0.0748663101604,False
895,virtsim_32_0,virtsim_35_7,12,1.5,-0.0106951871658,False
896,virtsim_32_0,virtsim_52_2,11,1.38,-0.0748663101604,False
897,virtsim_32_0,virtsim_39_3,12,1.5,-0.0106951871658,False
898,virtsim_32_0,virtsim_23_4,12,1.5,-0.0106951871658,False
899,virtsim_32_0,virtsim_23_7,13,1.63,0.0588235294118,False
900,virtsim_32_0,virtsim_70_6,14,1.75,0.122994652406,False
901,virtsim_32_0,virtsim_70_1,14,1.75,0.122994652406,False
902,virtsim_32_0,virtsim_81_1,11,1.38,-0.0748663101604,False
903,virtsim_32_0,virtsim_21_5,10,1.25,-0.144385026738,False
904,virtsim_32_0,virtsim_21_4,9,1.13,-0.208556149733,False
905,virtsim_32_0,virtsim_81_5,11,1.38,-0.0748663101604,False
906,virtsim_32_0,virtsim_81_6,12,1.5,-0.0106951871658,False
907,virtsim_32_0,virtsim_83_7,12,1.5,-0.0106951871658,False
908,virtsim_32_0,virtsim_83_2,12,1.5,-0.0106951871658,False
909,virtsim_32_0,virtsim_3_7,13,1.63,0.0588235294118,False
910,virtsim_32_0,virtsim_85_3,11,1.38,-0.0748663101604,False
911,virtsim_59_0,virtsim_39_5,10,1.25,-0.144385026738,False
912,virtsim_59_0,virtsim_98_1,12,1.5,-0.0106951871658,False
913,virtsim_59_0,virtsim_98_7,12,1.5,-0.0106951871658,False
914,virtsim_59_0,virtsim_98_5,12,1.5,-0.0106951871658,False
915,virtsim_59_0,virtsim_51_1,12,1.5,-0.0106951871658,False
916,virtsim_59_0,virtsim_88_1,10,1.25,-0.144385026738,False
917,virtsim_59_0,virtsim_78_6,9,1.13,-0.208556149733,False
918,virtsim_59_0,virtsim_88_4,10,1.25,-0.144385026738,False
919,virtsim_59_0,virtsim_33_7,12,1.5,-0.0106951871658,False
920,virtsim_59_0,virtsim_57_6,13,1.63,0.0588235294118,False
921,virtsim_59_0,virtsim_33_2,11,1.38,-0.0748663101604,False
922,virtsim_59_0,virtsim_57_3,13,1.63,0.0588235294118,False
923,virtsim_59_0,virtsim_12_7,10,1.25,-0.144385026738,False
924,virtsim_59_0,virtsim_12_6,11,1.38,-0.0748663101604,False
925,virtsim_59_0,virtsim_51_4,13,1.63,0.0588235294118,False
926,virtsim_59_0,virtsim_61_5,11,1.38,-0.0748663101604,False
927,virtsim_59_0,virtsim_67_2,15,1.88,0.192513368984,False
928,virtsim_59_0,virtsim_67_4,15,1.88,0.192513368984,False
929,virtsim_59_0,virtsim_35_2,13,1.63,0.0588235294118,False
930,virtsim_59_0,virtsim_55_3,12,1.5,-0.0106951871658,False
931,virtsim_59_0,virtsim_84_6,13,1.63,0.0588235294118,False
932,virtsim_59_0,virtsim_95_5,11,1.38,-0.0748663101604,False
933,virtsim_59_0,virtsim_84_1,12,1.5,-0.0106951871658,False
934,virtsim_59_0,virtsim_90_1,11,1.38,-0.0748663101604,False
935,virtsim_59_0,virtsim_11_1,11,1.38,-0.0748663101604,False
936,virtsim_59_0,virtsim_11_6,11,1.38,-0.0748663101604,False
937,virtsim_59_0,virtsim_11_4,11,1.38,-0.0748663101604,False
938,virtsim_59_0,virtsim_49_4,13,1.63,0.0588235294118,False
939,virtsim_59_0,virtsim_97_1,11,1.38,-0.0748663101604,False
940,virtsim_59_0,virtsim_41_1,12,1.5,-0.0106951871658,False
941,virtsim_59_0,virtsim_97_5,11,1.38,-0.0748663101604,False
942,virtsim_59_0,virtsim_41_3,13,1.63,0.0588235294118,False
943,virtsim_59_0,virtsim_41_2,11,1.38,-0.0748663101604,False
944,virtsim_59_0,virtsim_72_3,12,1.5,-0.0106951871658,False
945,virtsim_59_0,virtsim_72_1,13,1.63,0.0588235294118,False
946,virtsim_59_0,virtsim_10_4,10,1.25,-0.144385026738,False
947,virtsim_59_0,virtsim_95_2,11,1.38,-0.0748663101604,False
948,virtsim_59_0,virtsim_72_5,12,1.5,-0.0106951871658,False
949,virtsim_59_0,virtsim_2_7,12,1.5,-0.0106951871658,False
950,virtsim_59_0,virtsim_2_6,12,1.5,-0.0106951871658,False
951,virtsim_59_0,virtsim_93_6,12,1.5,-0.0106951871658,False
952,virtsim_59_0,virtsim_16_3,12,1.5,-0.0106951871658,False
953,virtsim_59_0,virtsim_93_2,13,1.63,0.0588235294118,False
954,virtsim_59_0,virtsim_48_7,13,1.63,0.0588235294118,False
955,virtsim_59_0,virtsim_50_2,11,1.38,-0.0748663101604,False
956,virtsim_59_0,virtsim_50_1,11,1.38,-0.0748663101604,False
957,virtsim_59_0,virtsim_89_6,13,1.63,0.0588235294118,False
958,virtsim_59_0,virtsim_99_1,9,1.13,-0.208556149733,False
959,virtsim_59_0,virtsim_46_6,10,1.25,-0.144385026738,False
960,virtsim_59_0,virtsim_80_3,13,1.63,0.0588235294118,False
961,virtsim_59_0,virtsim_80_4,13,1.63,0.0588235294118,False
962,virtsim_59_0,virtsim_15_3,14,1.75,0.122994652406,False
963,virtsim_59_0,virtsim_15_1,13,1.63,0.0588235294118,False
964,virtsim_59_0,virtsim_60_3,13,1.63,0.0588235294118,False
965,virtsim_59_0,virtsim_54_7,10,1.25,-0.144385026738,False
966,virtsim_59_0,virtsim_54_6,11,1.38,-0.0748663101604,False
967,virtsim_59_0,virtsim_13_3,13,1.63,0.0588235294118,False
968,virtsim_59_0,virtsim_8_3,10,1.25,-0.144385026738,False
969,virtsim_59_0,virtsim_45_5,14,1.75,0.122994652406,False
970,virtsim_59_0,virtsim_45_6,13,1.63,0.0588235294118,False
971,virtsim_59_0,virtsim_0_2,14,1.75,0.122994652406,False
972,virtsim_59_0,virtsim_0_5,13,1.63,0.0588235294118,False
973,virtsim_59_0,virtsim_31_7,10,1.25,-0.144385026738,False
974,virtsim_59_0,virtsim_46_7,10,1.25,-0.144385026738,False
975,virtsim_59_0,virtsim_87_1,12,1.5,-0.0106951871658,False
976,virtsim_59_0,virtsim_87_4,12,1.5,-0.0106951871658,False
977,virtsim_59_0,virtsim_28_5,12,1.5,-0.0106951871658,False
978,virtsim_59_0,virtsim_40_2,12,1.5,-0.0106951871658,False
979,virtsim_59_0,virtsim_4_7,12,1.5,-0.0106951871658,False
980,virtsim_59_0,virtsim_37_7,12,1.5,-0.0106951871658,False
981,virtsim_59_0,virtsim_35_7,13,1.63,0.0588235294118,False
982,virtsim_59_0,virtsim_52_2,14,1.75,0.122994652406,False
983,virtsim_59_0,virtsim_39_3,10,1.25,-0.144385026738,False
984,virtsim_59_0,virtsim_23_4,14,1.75,0.122994652406,False
985,virtsim_59_0,virtsim_23_7,14,1.75,0.122994652406,False
986,virtsim_59_0,virtsim_70_6,12,1.5,-0.0106951871658,False
987,virtsim_59_0,virtsim_70_1,12,1.5,-0.0106951871658,False
988,virtsim_59_0,virtsim_81_1,11,1.38,-0.0748663101604,False
989,virtsim_59_0,virtsim_21_5,13,1.63,0.0588235294118,False
990,virtsim_59_0,virtsim_21_4,11,1.38,-0.0748663101604,False
991,virtsim_59_0,virtsim_81_5,11,1.38,-0.0748663101604,False
992,virtsim_59_0,virtsim_81_6,12,1.5,-0.0106951871658,False
993,virtsim_59_0,virtsim_83_7,10,1.25,-0.144385026738,False
994,virtsim_59_0,virtsim_83_2,10,1.25,-0.144385026738,False
995,virtsim_59_0,virtsim_3_7,12,1.5,-0.0106951871658,False
996,virtsim_59_0,virtsim_85_3,11,1.38,-0.0748663101604,False
997,virtsim_9_0,virtsim_67_2,13,1.63,0.0588235294118,False
998,virtsim_9_0,virtsim_67_4,13,1.63,0.0588235294118,False
999,virtsim_9_0,virtsim_35_2,11,1.38,-0.0748663101604,False
1000,virtsim_9_0,virtsim_55_3,12,1.5,-0.0106951871658,False
1001,virtsim_9_0,virtsim_84_6,10,1.25,-0.144385026738,False
1002,virtsim_9_0,virtsim_95_5,11,1.38,-0.0748663101604,False
1003,virtsim_9_0,virtsim_84_1,11,1.38,-0.0748663101604,False
1004,virtsim_9_0,virtsim_90_1,13,1.63,0.0588235294118,False
1005,virtsim_9_0,virtsim_11_1,11,1.38,-0.0748663101604,False
1006,virtsim_9_0,virtsim_11_6,12,1.5,-0.0106951871658,False
1007,virtsim_9_0,virtsim_11_4,11,1.38,-0.0748663101604,False
1008,virtsim_9_0,virtsim_49_4,13,1.63,0.0588235294118,False
1009,virtsim_9_0,virtsim_97_1,10,1.25,-0.144385026738,False
1010,virtsim_9_0,virtsim_41_1,9,1.13,-0.208556149733,False
1011,virtsim_9_0,virtsim_97_5,10,1.25,-0.144385026738,False
1012,virtsim_9_0,virtsim_41_3,9,1.13,-0.208556149733,False
1013,virtsim_9_0,virtsim_41_2,9,1.13,-0.208556149733,False
1014,virtsim_9_0,virtsim_72_3,12,1.5,-0.0106951871658,False
1015,virtsim_9_0,virtsim_72_1,12,1.5,-0.0106951871658,False
1016,virtsim_9_0,virtsim_10_4,12,1.5,-0.0106951871658,False
1017,virtsim_9_0,virtsim_95_2,10,1.25,-0.144385026738,False
1018,virtsim_9_0,virtsim_72_5,12,1.5,-0.0106951871658,False
1019,virtsim_9_0,virtsim_2_7,11,1.38,-0.0748663101604,False
1020,virtsim_9_0,virtsim_2_6,11,1.38,-0.0748663101604,False
1021,virtsim_9_0,virtsim_93_6,11,1.38,-0.0748663101604,False
1022,virtsim_9_0,virtsim_16_3,13,1.63,0.0588235294118,False
1023,virtsim_9_0,virtsim_93_2,11,1.38,-0.0748663101604,False
1024,virtsim_9_0,virtsim_48_7,13,1.63,0.0588235294118,False
1025,virtsim_9_0,virtsim_50_2,13,1.63,0.0588235294118,False
1026,virtsim_9_0,virtsim_50_1,13,1.63,0.0588235294118,False
1027,virtsim_9_0,virtsim_89_6,13,1.63,0.0588235294118,False
1028,virtsim_9_0,virtsim_99_1,14,1.75,0.122994652406,False
1029,virtsim_9_0,virtsim_46_6,13,1.63,0.0588235294118,False
1030,virtsim_9_0,virtsim_80_3,12,1.5,-0.0106951871658,False
1031,virtsim_9_0,virtsim_80_4,12,1.5,-0.0106951871658,False
1032,virtsim_9_0,virtsim_15_3,11,1.38,-0.0748663101604,False
1033,virtsim_9_0,virtsim_15_1,12,1.5,-0.0106951871658,False
1034,virtsim_9_0,virtsim_60_3,12,1.5,-0.0106951871658,False
1035,virtsim_9_0,virtsim_54_7,12,1.5,-0.0106951871658,False
1036,virtsim_9_0,virtsim_54_6,12,1.5,-0.0106951871658,False
1037,virtsim_9_0,virtsim_13_3,12,1.5,-0.0106951871658,False
1038,virtsim_9_0,virtsim_8_3,12,1.5,-0.0106951871658,False
1039,virtsim_9_0,virtsim_45_5,13,1.63,0.0588235294118,False
1040,virtsim_9_0,virtsim_45_6,13,1.63,0.0588235294118,False
1041,virtsim_9_0,virtsim_0_2,13,1.63,0.0588235294118,False
1042,virtsim_9_0,virtsim_0_5,13,1.63,0.0588235294118,False
1043,virtsim_9_0,virtsim_31_7,13,1.63,0.0588235294118,False
1044,virtsim_9_0,virtsim_46_7,15,1.88,0.192513368984,False
1045,virtsim_9_0,virtsim_87_1,14,1.75,0.122994652406,False
1046,virtsim_9_0,virtsim_87_4,14,1.75,0.122994652406,False
1047,virtsim_9_0,virtsim_28_5,12,1.5,-0.0106951871658,False
1048,virtsim_9_0,virtsim_40_2,13,1.63,0.0588235294118,False
1049,virtsim_9_0,virtsim_4_7,13,1.63,0.0588235294118,False
1050,virtsim_9_0,virtsim_37_7,9,1.13,-0.208556149733,False
1051,virtsim_9_0,virtsim_35_7,11,1.38,-0.0748663101604,False
1052,virtsim_9_0,virtsim_52_2,15,1.88,0.192513368984,False
1053,virtsim_9_0,virtsim_39_3,12,1.5,-0.0106951871658,False
1054,virtsim_9_0,virtsim_23_4,10,1.25,-0.144385026738,False
1055,virtsim_9_0,virtsim_23_7,10,1.25,-0.144385026738,False
1056,virtsim_9_0,virtsim_70_6,12,1.5,-0.0106951871658,False
1057,virtsim_9_0,virtsim_70_1,12,1.5,-0.0106951871658,False
1058,virtsim_9_0,virtsim_81_1,12,1.5,-0.0106951871658,False
1059,virtsim_9_0,virtsim_21_5,13,1.63,0.0588235294118,False
1060,virtsim_9_0,virtsim_21_4,12,1.5,-0.0106951871658,False
1061,virtsim_9_0,virtsim_81_5,12,1.5,-0.0106951871658,False
1062,virtsim_9_0,virtsim_81_6,12,1.5,-0.0106951871658,False
1063,virtsim_9_0,virtsim_83_7,12,1.5,-0.0106951871658,False
1064,virtsim_9_0,virtsim_83_2,12,1.5,-0.0106951871658,False
1065,virtsim_9_0,virtsim_3_7,14,1.75,0.122994652406,False
1066,virtsim_9_0,virtsim_85_3,11,1.38,-0.0748663101604,False
1067,virtsim_47_0,virtsim_49_4,12,1.5,-0.0106951871658,False
1068,virtsim_47_0,virtsim_97_1,10,1.25,-0.144385026738,False
1069,virtsim_47_0,virtsim_41_1,14,1.75,0.122994652406,False
1070,virtsim_47_0,virtsim_97_5,11,1.38,-0.0748663101604,False
1071,virtsim_47_0,virtsim_41_3,14,1.75,0.122994652406,False
1072,virtsim_47_0,virtsim_41_2,12,1.5,-0.0106951871658,False
1073,virtsim_47_0,virtsim_72_3,15,1.88,0.192513368984,False
1074,virtsim_47_0,virtsim_72_1,15,1.88,0.192513368984,False
1075,virtsim_47_0,virtsim_10_4,12,1.5,-0.0106951871658,False
1076,virtsim_47_0,virtsim_95_2,9,1.13,-0.208556149733,False
1077,virtsim_47_0,virtsim_72_5,15,1.88,0.192513368984,False
1078,virtsim_47_0,virtsim_2_7,14,1.75,0.122994652406,False
1079,virtsim_47_0,virtsim_2_6,15,1.88,0.192513368984,False
1080,virtsim_47_0,virtsim_93_6,13,1.63,0.0588235294118,False
1081,virtsim_47_0,virtsim_16_3,12,1.5,-0.0106951871658,False
1082,virtsim_47_0,virtsim_93_2,13,1.63,0.0588235294118,False
1083,virtsim_47_0,virtsim_48_7,13,1.63,0.0588235294118,False
1084,virtsim_47_0,virtsim_50_2,11,1.38,-0.0748663101604,False
1085,virtsim_47_0,virtsim_50_1,11,1.38,-0.0748663101604,False
1086,virtsim_47_0,virtsim_89_6,10,1.25,-0.144385026738,False
1087,virtsim_47_0,virtsim_99_1,10,1.25,-0.144385026738,False
1088,virtsim_47_0,virtsim_46_6,11,1.38,-0.0748663101604,False
1089,virtsim_47_0,virtsim_80_3,14,1.75,0.122994652406,False
1090,virtsim_47_0,virtsim_80_4,14,1.75,0.122994652406,False
1091,virtsim_47_0,virtsim_15_3,13,1.63,0.0588235294118,False
1092,virtsim_47_0,virtsim_15_1,11,1.38,-0.0748663101604,False
1093,virtsim_47_0,virtsim_60_3,10,1.25,-0.144385026738,False
1094,virtsim_47_0,virtsim_54_7,16,2.0,0.256684491979,False
1095,virtsim_47_0,virtsim_54_6,16,2.0,0.256684491979,False
1096,virtsim_47_0,virtsim_13_3,13,1.63,0.0588235294118,False
1097,virtsim_47_0,virtsim_8_3,13,1.63,0.0588235294118,False
1098,virtsim_47_0,virtsim_45_5,15,1.88,0.192513368984,False
1099,virtsim_47_0,virtsim_45_6,15,1.88,0.192513368984,False
1100,virtsim_47_0,virtsim_0_2,13,1.63,0.0588235294118,False
1101,virtsim_47_0,virtsim_0_5,11,1.38,-0.0748663101604,False
1102,virtsim_47_0,virtsim_31_7,13,1.63,0.0588235294118,False
1103,virtsim_47_0,virtsim_46_7,11,1.38,-0.0748663101604,False
1104,virtsim_47_0,virtsim_87_1,13,1.63,0.0588235294118,False
1105,virtsim_47_0,virtsim_87_4,13,1.63,0.0588235294118,False
1106,virtsim_47_0,virtsim_28_5,13,1.63,0.0588235294118,False
1107,virtsim_47_0,virtsim_40_2,12,1.5,-0.0106951871658,False
1108,virtsim_47_0,virtsim_4_7,13,1.63,0.0588235294118,False
1109,virtsim_47_0,virtsim_37_7,11,1.38,-0.0748663101604,False
1110,virtsim_47_0,virtsim_35_7,14,1.75,0.122994652406,False
1111,virtsim_47_0,virtsim_52_2,12,1.5,-0.0106951871658,False
1112,virtsim_47_0,virtsim_39_3,12,1.5,-0.0106951871658,False
1113,virtsim_47_0,virtsim_23_4,13,1.63,0.0588235294118,False
1114,virtsim_47_0,virtsim_23_7,14,1.75,0.122994652406,False
1115,virtsim_47_0,virtsim_70_6,12,1.5,-0.0106951871658,False
1116,virtsim_47_0,virtsim_70_1,12,1.5,-0.0106951871658,False
1117,virtsim_47_0,virtsim_81_1,13,1.63,0.0588235294118,False
1118,virtsim_47_0,virtsim_21_5,10,1.25,-0.144385026738,False
1119,virtsim_47_0,virtsim_21_4,9,1.13,-0.208556149733,False
1120,virtsim_47_0,virtsim_81_5,13,1.63,0.0588235294118,False
1121,virtsim_47_0,virtsim_81_6,14,1.75,0.122994652406,False
1122,virtsim_47_0,virtsim_83_7,10,1.25,-0.144385026738,False
1123,virtsim_47_0,virtsim_83_2,11,1.38,-0.0748663101604,False
1124,virtsim_47_0,virtsim_3_7,13,1.63,0.0588235294118,False
1125,virtsim_47_0,virtsim_85_3,11,1.38,-0.0748663101604,False
1126,virtsim_97_0,virtsim_97_1,3,0.38,-0.609625668449,True
1127,virtsim_97_0,virtsim_41_1,11,1.38,-0.0748663101604,False
1128,virtsim_97_0,virtsim_97_5,1,0.13,-0.743315508021,True
1129,virtsim_97_0,virtsim_41_3,11,1.38,-0.0748663101604,False
1130,virtsim_97_0,virtsim_41_2,12,1.5,-0.0106951871658,False
1131,virtsim_97_0,virtsim_72_3,14,1.75,0.122994652406,False
1132,virtsim_97_0,virtsim_72_1,14,1.75,0.122994652406,False
1133,virtsim_97_0,virtsim_10_4,12,1.5,-0.0106951871658,False
1134,virtsim_97_0,virtsim_95_2,13,1.63,0.0588235294118,False
1135,virtsim_97_0,virtsim_72_5,15,1.88,0.192513368984,False
1136,virtsim_97_0,virtsim_2_7,15,1.88,0.192513368984,False
1137,virtsim_97_0,virtsim_2_6,15,1.88,0.192513368984,False
1138,virtsim_97_0,virtsim_93_6,14,1.75,0.122994652406,False
1139,virtsim_97_0,virtsim_16_3,13,1.63,0.0588235294118,False
1140,virtsim_97_0,virtsim_93_2,14,1.75,0.122994652406,False
1141,virtsim_97_0,virtsim_48_7,14,1.75,0.122994652406,False
1142,virtsim_97_0,virtsim_50_2,12,1.5,-0.0106951871658,False
1143,virtsim_97_0,virtsim_50_1,12,1.5,-0.0106951871658,False
1144,virtsim_97_0,virtsim_89_6,11,1.38,-0.0748663101604,False
1145,virtsim_97_0,virtsim_99_1,13,1.63,0.0588235294118,False
1146,virtsim_97_0,virtsim_46_6,12,1.5,-0.0106951871658,False
1147,virtsim_97_0,virtsim_80_3,13,1.63,0.0588235294118,False
1148,virtsim_97_0,virtsim_80_4,12,1.5,-0.0106951871658,False
1149,virtsim_97_0,virtsim_15_3,12,1.5,-0.0106951871658,False
