,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
769,virtsim_34_0,virtsim_91_5,11,1.38,-0.0748663101604,False
770,virtsim_34_0,virtsim_42_6,14,1.75,0.122994652406,False
771,virtsim_34_0,virtsim_40_4,13,1.63,0.0588235294118,False
772,virtsim_34_0,virtsim_40_7,12,1.5,-0.0106951871658,False
773,virtsim_34_0,virtsim_4_7,13,1.63,0.0588235294118,False
774,virtsim_34_0,virtsim_4_3,12,1.5,-0.0106951871658,False
775,virtsim_34_0,virtsim_28_3,12,1.5,-0.0106951871658,False
776,virtsim_34_0,virtsim_28_1,12,1.5,-0.0106951871658,False
777,virtsim_34_0,virtsim_48_3,13,1.63,0.0588235294118,False
778,virtsim_34_0,virtsim_52_4,10,1.25,-0.144385026738,False
779,virtsim_34_0,virtsim_52_6,9,1.13,-0.208556149733,False
780,virtsim_34_0,virtsim_76_7,14,1.75,0.122994652406,False
781,virtsim_34_0,virtsim_76_3,13,1.63,0.0588235294118,False
782,virtsim_34_0,virtsim_76_1,13,1.63,0.0588235294118,False
783,virtsim_34_0,virtsim_23_1,12,1.5,-0.0106951871658,False
784,virtsim_34_0,virtsim_39_2,11,1.38,-0.0748663101604,False
785,virtsim_34_0,virtsim_39_3,13,1.63,0.0588235294118,False
786,virtsim_34_0,virtsim_39_4,11,1.38,-0.0748663101604,False
787,virtsim_34_0,virtsim_39_5,11,1.38,-0.0748663101604,False
788,virtsim_34_0,virtsim_23_7,12,1.5,-0.0106951871658,False
789,virtsim_34_0,virtsim_14_2,13,1.63,0.0588235294118,False
790,virtsim_34_0,virtsim_70_7,12,1.5,-0.0106951871658,False
791,virtsim_34_0,virtsim_26_7,12,1.5,-0.0106951871658,False
792,virtsim_34_0,virtsim_81_1,12,1.5,-0.0106951871658,False
793,virtsim_34_0,virtsim_21_5,13,1.63,0.0588235294118,False
794,virtsim_34_0,virtsim_21_4,12,1.5,-0.0106951871658,False
795,virtsim_34_0,virtsim_21_3,12,1.5,-0.0106951871658,False
796,virtsim_34_0,virtsim_81_4,13,1.63,0.0588235294118,False
797,virtsim_34_0,virtsim_83_5,11,1.38,-0.0748663101604,False
798,virtsim_34_0,virtsim_83_4,11,1.38,-0.0748663101604,False
799,virtsim_34_0,virtsim_69_7,12,1.5,-0.0106951871658,False
800,virtsim_34_0,virtsim_8_5,11,1.38,-0.0748663101604,False
801,virtsim_34_0,virtsim_3_7,11,1.38,-0.0748663101604,False
802,virtsim_34_0,virtsim_85_1,13,1.63,0.0588235294118,False
803,virtsim_16_0,virtsim_16_3,4,0.5,-0.545454545455,True
804,virtsim_16_0,virtsim_16_5,3,0.38,-0.609625668449,True
805,virtsim_16_0,virtsim_37_7,12,1.5,-0.0106951871658,False
806,virtsim_16_0,virtsim_16_7,5,0.63,-0.475935828877,True
807,virtsim_16_0,virtsim_63_5,13,1.63,0.0588235294118,False
808,virtsim_16_0,virtsim_63_4,14,1.75,0.122994652406,False
809,virtsim_16_0,virtsim_96_3,12,1.5,-0.0106951871658,False
810,virtsim_16_0,virtsim_63_6,13,1.63,0.0588235294118,False
811,virtsim_16_0,virtsim_63_1,14,1.75,0.122994652406,False
812,virtsim_16_0,virtsim_63_2,14,1.75,0.122994652406,False
813,virtsim_16_0,virtsim_0_7,13,1.63,0.0588235294118,False
814,virtsim_16_0,virtsim_14_4,12,1.5,-0.0106951871658,False
815,virtsim_16_0,virtsim_48_1,13,1.63,0.0588235294118,False
816,virtsim_16_0,virtsim_20_4,13,1.63,0.0588235294118,False
817,virtsim_16_0,virtsim_20_2,13,1.63,0.0588235294118,False
818,virtsim_16_0,virtsim_94_2,13,1.63,0.0588235294118,False
819,virtsim_16_0,virtsim_97_4,14,1.75,0.122994652406,False
820,virtsim_16_0,virtsim_3_5,11,1.38,-0.0748663101604,False
821,virtsim_16_0,virtsim_62_1,10,1.25,-0.144385026738,False
822,virtsim_16_0,virtsim_73_2,13,1.63,0.0588235294118,False
823,virtsim_16_0,virtsim_73_1,13,1.63,0.0588235294118,False
824,virtsim_16_0,virtsim_26_1,10,1.25,-0.144385026738,False
825,virtsim_16_0,virtsim_26_2,11,1.38,-0.0748663101604,False
826,virtsim_16_0,virtsim_26_3,10,1.25,-0.144385026738,False
827,virtsim_16_0,virtsim_1_7,12,1.5,-0.0106951871658,False
828,virtsim_16_0,virtsim_24_6,11,1.38,-0.0748663101604,False
829,virtsim_16_0,virtsim_53_3,14,1.75,0.122994652406,False
830,virtsim_16_0,virtsim_25_7,13,1.63,0.0588235294118,False
831,virtsim_16_0,virtsim_54_5,13,1.63,0.0588235294118,False
832,virtsim_16_0,virtsim_53_6,14,1.75,0.122994652406,False
833,virtsim_16_0,virtsim_98_3,13,1.63,0.0588235294118,False
834,virtsim_16_0,virtsim_20_3,13,1.63,0.0588235294118,False
835,virtsim_16_0,virtsim_98_6,12,1.5,-0.0106951871658,False
836,virtsim_16_0,virtsim_78_7,13,1.63,0.0588235294118,False
837,virtsim_16_0,virtsim_88_3,12,1.5,-0.0106951871658,False
838,virtsim_16_0,virtsim_88_5,12,1.5,-0.0106951871658,False
839,virtsim_16_0,virtsim_56_4,13,1.63,0.0588235294118,False
840,virtsim_16_0,virtsim_51_6,14,1.75,0.122994652406,False
841,virtsim_16_0,virtsim_57_6,14,1.75,0.122994652406,False
842,virtsim_16_0,virtsim_57_1,14,1.75,0.122994652406,False
843,virtsim_16_0,virtsim_12_5,13,1.63,0.0588235294118,False
844,virtsim_16_0,virtsim_12_4,13,1.63,0.0588235294118,False
845,virtsim_16_0,virtsim_12_7,13,1.63,0.0588235294118,False
846,virtsim_16_0,virtsim_61_7,12,1.5,-0.0106951871658,False
847,virtsim_16_0,virtsim_12_2,13,1.63,0.0588235294118,False
848,virtsim_16_0,virtsim_9_1,14,1.75,0.122994652406,False
849,virtsim_16_0,virtsim_67_4,11,1.38,-0.0748663101604,False
850,virtsim_16_0,virtsim_55_2,14,1.75,0.122994652406,False
851,virtsim_16_0,virtsim_98_7,12,1.5,-0.0106951871658,False
852,virtsim_16_0,virtsim_18_1,11,1.38,-0.0748663101604,False
853,virtsim_16_0,virtsim_95_4,13,1.63,0.0588235294118,False
854,virtsim_16_0,virtsim_84_5,11,1.38,-0.0748663101604,False
855,virtsim_16_0,virtsim_84_2,11,1.38,-0.0748663101604,False
856,virtsim_16_0,virtsim_7_2,13,1.63,0.0588235294118,False
857,virtsim_16_0,virtsim_27_1,13,1.63,0.0588235294118,False
858,virtsim_16_0,virtsim_47_4,8,1.0,-0.27807486631,False
859,virtsim_16_0,virtsim_47_3,10,1.25,-0.144385026738,False
860,virtsim_16_0,virtsim_90_6,13,1.63,0.0588235294118,False
861,virtsim_16_0,virtsim_7_4,13,1.63,0.0588235294118,False
862,virtsim_16_0,virtsim_7_5,13,1.63,0.0588235294118,False
863,virtsim_16_0,virtsim_72_5,13,1.63,0.0588235294118,False
864,virtsim_16_0,virtsim_86_1,14,1.75,0.122994652406,False
865,virtsim_16_0,virtsim_41_1,14,1.75,0.122994652406,False
866,virtsim_16_0,virtsim_41_2,14,1.75,0.122994652406,False
867,virtsim_16_0,virtsim_5_1,12,1.5,-0.0106951871658,False
868,virtsim_16_0,virtsim_27_5,12,1.5,-0.0106951871658,False
869,virtsim_16_0,virtsim_72_2,13,1.63,0.0588235294118,False
870,virtsim_16_0,virtsim_72_1,13,1.63,0.0588235294118,False
871,virtsim_16_0,virtsim_95_2,13,1.63,0.0588235294118,False
872,virtsim_16_0,virtsim_72_6,13,1.63,0.0588235294118,False
873,virtsim_16_0,virtsim_43_3,9,1.13,-0.208556149733,False
874,virtsim_16_0,virtsim_43_2,10,1.25,-0.144385026738,False
875,virtsim_16_0,virtsim_43_1,9,1.13,-0.208556149733,False
876,virtsim_16_0,virtsim_2_4,12,1.5,-0.0106951871658,False
877,virtsim_16_0,virtsim_2_3,12,1.5,-0.0106951871658,False
878,virtsim_16_0,virtsim_88_6,12,1.5,-0.0106951871658,False
879,virtsim_16_0,virtsim_43_5,9,1.13,-0.208556149733,False
880,virtsim_16_0,virtsim_68_3,12,1.5,-0.0106951871658,False
881,virtsim_16_0,virtsim_81_6,10,1.25,-0.144385026738,False
882,virtsim_16_0,virtsim_68_7,12,1.5,-0.0106951871658,False
883,virtsim_16_0,virtsim_68_5,12,1.5,-0.0106951871658,False
884,virtsim_16_0,virtsim_89_1,12,1.5,-0.0106951871658,False
885,virtsim_16_0,virtsim_89_3,12,1.5,-0.0106951871658,False
886,virtsim_16_0,virtsim_89_4,12,1.5,-0.0106951871658,False
887,virtsim_16_0,virtsim_89_7,12,1.5,-0.0106951871658,False
888,virtsim_16_0,virtsim_89_6,12,1.5,-0.0106951871658,False
889,virtsim_16_0,virtsim_99_3,12,1.5,-0.0106951871658,False
890,virtsim_16_0,virtsim_33_3,12,1.5,-0.0106951871658,False
891,virtsim_16_0,virtsim_80_3,11,1.38,-0.0748663101604,False
892,virtsim_16_0,virtsim_13_4,11,1.38,-0.0748663101604,False
893,virtsim_16_0,virtsim_54_1,13,1.63,0.0588235294118,False
894,virtsim_16_0,virtsim_13_3,11,1.38,-0.0748663101604,False
895,virtsim_16_0,virtsim_45_5,11,1.38,-0.0748663101604,False
896,virtsim_16_0,virtsim_44_1,12,1.5,-0.0106951871658,False
897,virtsim_16_0,virtsim_44_4,11,1.38,-0.0748663101604,False
898,virtsim_16_0,virtsim_31_6,13,1.63,0.0588235294118,False
899,virtsim_16_0,virtsim_44_6,11,1.38,-0.0748663101604,False
900,virtsim_16_0,virtsim_44_7,11,1.38,-0.0748663101604,False
901,virtsim_16_0,virtsim_91_2,12,1.5,-0.0106951871658,False
902,virtsim_16_0,virtsim_46_5,13,1.63,0.0588235294118,False
903,virtsim_16_0,virtsim_87_7,12,1.5,-0.0106951871658,False
904,virtsim_16_0,virtsim_6_6,12,1.5,-0.0106951871658,False
905,virtsim_16_0,virtsim_91_5,12,1.5,-0.0106951871658,False
906,virtsim_16_0,virtsim_42_6,12,1.5,-0.0106951871658,False
907,virtsim_16_0,virtsim_40_4,13,1.63,0.0588235294118,False
908,virtsim_16_0,virtsim_40_7,12,1.5,-0.0106951871658,False
909,virtsim_16_0,virtsim_4_7,12,1.5,-0.0106951871658,False
910,virtsim_16_0,virtsim_4_3,11,1.38,-0.0748663101604,False
911,virtsim_16_0,virtsim_28_3,11,1.38,-0.0748663101604,False
912,virtsim_16_0,virtsim_28_1,11,1.38,-0.0748663101604,False
913,virtsim_16_0,virtsim_48_3,12,1.5,-0.0106951871658,False
914,virtsim_16_0,virtsim_52_4,11,1.38,-0.0748663101604,False
915,virtsim_16_0,virtsim_52_6,10,1.25,-0.144385026738,False
916,virtsim_16_0,virtsim_76_7,13,1.63,0.0588235294118,False
917,virtsim_16_0,virtsim_76_3,13,1.63,0.0588235294118,False
918,virtsim_16_0,virtsim_76_1,13,1.63,0.0588235294118,False
919,virtsim_16_0,virtsim_23_1,10,1.25,-0.144385026738,False
920,virtsim_16_0,virtsim_39_2,12,1.5,-0.0106951871658,False
921,virtsim_16_0,virtsim_39_3,13,1.63,0.0588235294118,False
922,virtsim_16_0,virtsim_39_4,12,1.5,-0.0106951871658,False
923,virtsim_16_0,virtsim_39_5,12,1.5,-0.0106951871658,False
924,virtsim_16_0,virtsim_23_7,9,1.13,-0.208556149733,False
925,virtsim_16_0,virtsim_14_2,12,1.5,-0.0106951871658,False
926,virtsim_16_0,virtsim_70_7,13,1.63,0.0588235294118,False
927,virtsim_16_0,virtsim_26_7,10,1.25,-0.144385026738,False
928,virtsim_16_0,virtsim_81_1,12,1.5,-0.0106951871658,False
929,virtsim_16_0,virtsim_21_5,12,1.5,-0.0106951871658,False
930,virtsim_16_0,virtsim_21_4,11,1.38,-0.0748663101604,False
931,virtsim_16_0,virtsim_21_3,12,1.5,-0.0106951871658,False
932,virtsim_16_0,virtsim_81_4,12,1.5,-0.0106951871658,False
933,virtsim_16_0,virtsim_83_5,14,1.75,0.122994652406,False
934,virtsim_16_0,virtsim_83_4,14,1.75,0.122994652406,False
935,virtsim_16_0,virtsim_69_7,11,1.38,-0.0748663101604,False
936,virtsim_16_0,virtsim_8_5,13,1.63,0.0588235294118,False
937,virtsim_16_0,virtsim_3_7,11,1.38,-0.0748663101604,False
938,virtsim_16_0,virtsim_85_1,12,1.5,-0.0106951871658,False
939,virtsim_63_0,virtsim_63_2,5,0.63,-0.475935828877,True
940,virtsim_63_0,virtsim_0_7,13,1.63,0.0588235294118,False
941,virtsim_63_0,virtsim_14_4,13,1.63,0.0588235294118,False
942,virtsim_63_0,virtsim_48_1,10,1.25,-0.144385026738,False
943,virtsim_63_0,virtsim_20_4,15,1.88,0.192513368984,False
944,virtsim_63_0,virtsim_20_2,14,1.75,0.122994652406,False
945,virtsim_63_0,virtsim_94_2,10,1.25,-0.144385026738,False
946,virtsim_63_0,virtsim_97_4,11,1.38,-0.0748663101604,False
947,virtsim_63_0,virtsim_3_5,10,1.25,-0.144385026738,False
948,virtsim_63_0,virtsim_62_1,12,1.5,-0.0106951871658,False
949,virtsim_63_0,virtsim_73_2,13,1.63,0.0588235294118,False
950,virtsim_63_0,virtsim_73_1,13,1.63,0.0588235294118,False
951,virtsim_63_0,virtsim_26_1,16,2.0,0.256684491979,False
952,virtsim_63_0,virtsim_26_2,15,1.88,0.192513368984,False
953,virtsim_63_0,virtsim_26_3,15,1.88,0.192513368984,False
954,virtsim_63_0,virtsim_1_7,12,1.5,-0.0106951871658,False
955,virtsim_63_0,virtsim_24_6,13,1.63,0.0588235294118,False
956,virtsim_63_0,virtsim_53_3,14,1.75,0.122994652406,False
957,virtsim_63_0,virtsim_25_7,12,1.5,-0.0106951871658,False
958,virtsim_63_0,virtsim_54_5,15,1.88,0.192513368984,False
959,virtsim_63_0,virtsim_53_6,13,1.63,0.0588235294118,False
960,virtsim_63_0,virtsim_98_3,11,1.38,-0.0748663101604,False
961,virtsim_63_0,virtsim_20_3,15,1.88,0.192513368984,False
962,virtsim_63_0,virtsim_98_6,10,1.25,-0.144385026738,False
963,virtsim_63_0,virtsim_78_7,11,1.38,-0.0748663101604,False
964,virtsim_63_0,virtsim_88_3,14,1.75,0.122994652406,False
965,virtsim_63_0,virtsim_88_5,13,1.63,0.0588235294118,False
966,virtsim_63_0,virtsim_56_4,12,1.5,-0.0106951871658,False
967,virtsim_63_0,virtsim_51_6,11,1.38,-0.0748663101604,False
968,virtsim_63_0,virtsim_57_6,9,1.13,-0.208556149733,False
969,virtsim_63_0,virtsim_57_1,9,1.13,-0.208556149733,False
970,virtsim_63_0,virtsim_12_5,12,1.5,-0.0106951871658,False
971,virtsim_63_0,virtsim_12_4,12,1.5,-0.0106951871658,False
972,virtsim_63_0,virtsim_12_7,12,1.5,-0.0106951871658,False
973,virtsim_63_0,virtsim_61_7,10,1.25,-0.144385026738,False
974,virtsim_63_0,virtsim_12_2,12,1.5,-0.0106951871658,False
975,virtsim_63_0,virtsim_9_1,11,1.38,-0.0748663101604,False
976,virtsim_63_0,virtsim_67_4,11,1.38,-0.0748663101604,False
977,virtsim_63_0,virtsim_55_2,13,1.63,0.0588235294118,False
978,virtsim_63_0,virtsim_98_7,10,1.25,-0.144385026738,False
979,virtsim_63_0,virtsim_18_1,11,1.38,-0.0748663101604,False
980,virtsim_63_0,virtsim_95_4,12,1.5,-0.0106951871658,False
981,virtsim_63_0,virtsim_84_5,14,1.75,0.122994652406,False
982,virtsim_63_0,virtsim_84_2,14,1.75,0.122994652406,False
983,virtsim_63_0,virtsim_7_2,13,1.63,0.0588235294118,False
984,virtsim_63_0,virtsim_27_1,12,1.5,-0.0106951871658,False
985,virtsim_63_0,virtsim_47_4,13,1.63,0.0588235294118,False
986,virtsim_63_0,virtsim_47_3,13,1.63,0.0588235294118,False
987,virtsim_63_0,virtsim_90_6,12,1.5,-0.0106951871658,False
988,virtsim_63_0,virtsim_7_4,14,1.75,0.122994652406,False
989,virtsim_63_0,virtsim_7_5,13,1.63,0.0588235294118,False
990,virtsim_63_0,virtsim_72_5,11,1.38,-0.0748663101604,False
991,virtsim_63_0,virtsim_86_1,13,1.63,0.0588235294118,False
992,virtsim_63_0,virtsim_41_1,12,1.5,-0.0106951871658,False
993,virtsim_63_0,virtsim_41_2,12,1.5,-0.0106951871658,False
994,virtsim_63_0,virtsim_5_1,11,1.38,-0.0748663101604,False
995,virtsim_63_0,virtsim_27_5,12,1.5,-0.0106951871658,False
996,virtsim_63_0,virtsim_72_2,12,1.5,-0.0106951871658,False
997,virtsim_63_0,virtsim_72_1,10,1.25,-0.144385026738,False
998,virtsim_63_0,virtsim_95_2,12,1.5,-0.0106951871658,False
999,virtsim_63_0,virtsim_72_6,10,1.25,-0.144385026738,False
1000,virtsim_63_0,virtsim_43_3,12,1.5,-0.0106951871658,False
1001,virtsim_63_0,virtsim_43_2,12,1.5,-0.0106951871658,False
1002,virtsim_63_0,virtsim_43_1,12,1.5,-0.0106951871658,False
1003,virtsim_63_0,virtsim_2_4,12,1.5,-0.0106951871658,False
1004,virtsim_63_0,virtsim_2_3,12,1.5,-0.0106951871658,False
1005,virtsim_63_0,virtsim_88_6,13,1.63,0.0588235294118,False
1006,virtsim_63_0,virtsim_43_5,12,1.5,-0.0106951871658,False
1007,virtsim_63_0,virtsim_68_3,13,1.63,0.0588235294118,False
1008,virtsim_63_0,virtsim_81_6,12,1.5,-0.0106951871658,False
1009,virtsim_63_0,virtsim_68_7,13,1.63,0.0588235294118,False
1010,virtsim_63_0,virtsim_68_5,13,1.63,0.0588235294118,False
1011,virtsim_63_0,virtsim_89_1,12,1.5,-0.0106951871658,False
1012,virtsim_63_0,virtsim_89_3,12,1.5,-0.0106951871658,False
1013,virtsim_63_0,virtsim_89_4,12,1.5,-0.0106951871658,False
1014,virtsim_63_0,virtsim_89_7,12,1.5,-0.0106951871658,False
1015,virtsim_63_0,virtsim_89_6,12,1.5,-0.0106951871658,False
1016,virtsim_63_0,virtsim_99_3,12,1.5,-0.0106951871658,False
1017,virtsim_63_0,virtsim_33_3,13,1.63,0.0588235294118,False
1018,virtsim_63_0,virtsim_80_3,14,1.75,0.122994652406,False
1019,virtsim_63_0,virtsim_13_4,11,1.38,-0.0748663101604,False
1020,virtsim_63_0,virtsim_54_1,15,1.88,0.192513368984,False
1021,virtsim_63_0,virtsim_13_3,11,1.38,-0.0748663101604,False
1022,virtsim_63_0,virtsim_45_5,9,1.13,-0.208556149733,False
1023,virtsim_63_0,virtsim_44_1,13,1.63,0.0588235294118,False
1024,virtsim_63_0,virtsim_44_4,13,1.63,0.0588235294118,False
1025,virtsim_63_0,virtsim_31_6,12,1.5,-0.0106951871658,False
1026,virtsim_63_0,virtsim_44_6,13,1.63,0.0588235294118,False
1027,virtsim_63_0,virtsim_44_7,13,1.63,0.0588235294118,False
1028,virtsim_63_0,virtsim_91_2,9,1.13,-0.208556149733,False
1029,virtsim_63_0,virtsim_46_5,11,1.38,-0.0748663101604,False
1030,virtsim_63_0,virtsim_87_7,12,1.5,-0.0106951871658,False
1031,virtsim_63_0,virtsim_6_6,12,1.5,-0.0106951871658,False
1032,virtsim_63_0,virtsim_91_5,10,1.25,-0.144385026738,False
1033,virtsim_63_0,virtsim_42_6,15,1.88,0.192513368984,False
1034,virtsim_63_0,virtsim_40_4,12,1.5,-0.0106951871658,False
1035,virtsim_63_0,virtsim_40_7,11,1.38,-0.0748663101604,False
1036,virtsim_63_0,virtsim_4_7,13,1.63,0.0588235294118,False
1037,virtsim_63_0,virtsim_4_3,12,1.5,-0.0106951871658,False
1038,virtsim_63_0,virtsim_28_3,10,1.25,-0.144385026738,False
1039,virtsim_63_0,virtsim_28_1,10,1.25,-0.144385026738,False
1040,virtsim_63_0,virtsim_48_3,11,1.38,-0.0748663101604,False
1041,virtsim_63_0,virtsim_52_4,11,1.38,-0.0748663101604,False
1042,virtsim_63_0,virtsim_52_6,11,1.38,-0.0748663101604,False
1043,virtsim_63_0,virtsim_76_7,13,1.63,0.0588235294118,False
1044,virtsim_63_0,virtsim_76_3,12,1.5,-0.0106951871658,False
1045,virtsim_63_0,virtsim_76_1,12,1.5,-0.0106951871658,False
1046,virtsim_63_0,virtsim_23_1,11,1.38,-0.0748663101604,False
1047,virtsim_63_0,virtsim_39_2,11,1.38,-0.0748663101604,False
1048,virtsim_63_0,virtsim_39_3,11,1.38,-0.0748663101604,False
1049,virtsim_63_0,virtsim_39_4,11,1.38,-0.0748663101604,False
1050,virtsim_63_0,virtsim_39_5,11,1.38,-0.0748663101604,False
1051,virtsim_63_0,virtsim_23_7,10,1.25,-0.144385026738,False
1052,virtsim_63_0,virtsim_14_2,13,1.63,0.0588235294118,False
1053,virtsim_63_0,virtsim_70_7,12,1.5,-0.0106951871658,False
1054,virtsim_63_0,virtsim_26_7,15,1.88,0.192513368984,False
1055,virtsim_63_0,virtsim_81_1,11,1.38,-0.0748663101604,False
1056,virtsim_63_0,virtsim_21_5,14,1.75,0.122994652406,False
1057,virtsim_63_0,virtsim_21_4,14,1.75,0.122994652406,False
1058,virtsim_63_0,virtsim_21_3,14,1.75,0.122994652406,False
1059,virtsim_63_0,virtsim_81_4,12,1.5,-0.0106951871658,False
1060,virtsim_63_0,virtsim_83_5,12,1.5,-0.0106951871658,False
1061,virtsim_63_0,virtsim_83_4,11,1.38,-0.0748663101604,False
1062,virtsim_63_0,virtsim_69_7,12,1.5,-0.0106951871658,False
1063,virtsim_63_0,virtsim_8_5,13,1.63,0.0588235294118,False
1064,virtsim_63_0,virtsim_3_7,10,1.25,-0.144385026738,False
1065,virtsim_63_0,virtsim_85_1,12,1.5,-0.0106951871658,False
1066,virtsim_14_0,virtsim_20_4,12,1.5,-0.0106951871658,False
1067,virtsim_14_0,virtsim_20_2,12,1.5,-0.0106951871658,False
1068,virtsim_14_0,virtsim_94_2,11,1.38,-0.0748663101604,False
1069,virtsim_14_0,virtsim_97_4,10,1.25,-0.144385026738,False
1070,virtsim_14_0,virtsim_3_5,13,1.63,0.0588235294118,False
1071,virtsim_14_0,virtsim_62_1,10,1.25,-0.144385026738,False
1072,virtsim_14_0,virtsim_73_2,11,1.38,-0.0748663101604,False
1073,virtsim_14_0,virtsim_73_1,11,1.38,-0.0748663101604,False
1074,virtsim_14_0,virtsim_26_1,14,1.75,0.122994652406,False
1075,virtsim_14_0,virtsim_26_2,14,1.75,0.122994652406,False
1076,virtsim_14_0,virtsim_26_3,14,1.75,0.122994652406,False
1077,virtsim_14_0,virtsim_1_7,11,1.38,-0.0748663101604,False
1078,virtsim_14_0,virtsim_24_6,13,1.63,0.0588235294118,False
1079,virtsim_14_0,virtsim_53_3,11,1.38,-0.0748663101604,False
1080,virtsim_14_0,virtsim_25_7,12,1.5,-0.0106951871658,False
1081,virtsim_14_0,virtsim_54_5,13,1.63,0.0588235294118,False
1082,virtsim_14_0,virtsim_53_6,11,1.38,-0.0748663101604,False
1083,virtsim_14_0,virtsim_98_3,14,1.75,0.122994652406,False
1084,virtsim_14_0,virtsim_20_3,12,1.5,-0.0106951871658,False
1085,virtsim_14_0,virtsim_98_6,13,1.63,0.0588235294118,False
1086,virtsim_14_0,virtsim_78_7,12,1.5,-0.0106951871658,False
1087,virtsim_14_0,virtsim_88_3,12,1.5,-0.0106951871658,False
1088,virtsim_14_0,virtsim_88_5,12,1.5,-0.0106951871658,False
1089,virtsim_14_0,virtsim_56_4,12,1.5,-0.0106951871658,False
1090,virtsim_14_0,virtsim_51_6,11,1.38,-0.0748663101604,False
1091,virtsim_14_0,virtsim_57_6,14,1.75,0.122994652406,False
1092,virtsim_14_0,virtsim_57_1,14,1.75,0.122994652406,False
1093,virtsim_14_0,virtsim_12_5,12,1.5,-0.0106951871658,False
1094,virtsim_14_0,virtsim_12_4,12,1.5,-0.0106951871658,False
1095,virtsim_14_0,virtsim_12_7,11,1.38,-0.0748663101604,False
1096,virtsim_14_0,virtsim_61_7,9,1.13,-0.208556149733,False
1097,virtsim_14_0,virtsim_12_2,12,1.5,-0.0106951871658,False
1098,virtsim_14_0,virtsim_9_1,10,1.25,-0.144385026738,False
1099,virtsim_14_0,virtsim_67_4,14,1.75,0.122994652406,False
1100,virtsim_14_0,virtsim_55_2,13,1.63,0.0588235294118,False
1101,virtsim_14_0,virtsim_98_7,14,1.75,0.122994652406,False
1102,virtsim_14_0,virtsim_18_1,12,1.5,-0.0106951871658,False
1103,virtsim_14_0,virtsim_95_4,10,1.25,-0.144385026738,False
1104,virtsim_14_0,virtsim_84_5,13,1.63,0.0588235294118,False
1105,virtsim_14_0,virtsim_84_2,13,1.63,0.0588235294118,False
1106,virtsim_14_0,virtsim_7_2,12,1.5,-0.0106951871658,False
1107,virtsim_14_0,virtsim_27_1,9,1.13,-0.208556149733,False
1108,virtsim_14_0,virtsim_47_4,14,1.75,0.122994652406,False
1109,virtsim_14_0,virtsim_47_3,14,1.75,0.122994652406,False
1110,virtsim_14_0,virtsim_90_6,13,1.63,0.0588235294118,False
1111,virtsim_14_0,virtsim_7_4,12,1.5,-0.0106951871658,False
1112,virtsim_14_0,virtsim_7_5,12,1.5,-0.0106951871658,False
1113,virtsim_14_0,virtsim_72_5,14,1.75,0.122994652406,False
1114,virtsim_14_0,virtsim_86_1,11,1.38,-0.0748663101604,False
1115,virtsim_14_0,virtsim_41_1,12,1.5,-0.0106951871658,False
1116,virtsim_14_0,virtsim_41_2,12,1.5,-0.0106951871658,False
1117,virtsim_14_0,virtsim_5_1,15,1.88,0.192513368984,False
1118,virtsim_14_0,virtsim_27_5,10,1.25,-0.144385026738,False
1119,virtsim_14_0,virtsim_72_2,13,1.63,0.0588235294118,False
1120,virtsim_14_0,virtsim_72_1,13,1.63,0.0588235294118,False
1121,virtsim_14_0,virtsim_95_2,10,1.25,-0.144385026738,False
1122,virtsim_14_0,virtsim_72_6,13,1.63,0.0588235294118,False
1123,virtsim_14_0,virtsim_43_3,12,1.5,-0.0106951871658,False
1124,virtsim_14_0,virtsim_43_2,13,1.63,0.0588235294118,False
1125,virtsim_14_0,virtsim_43_1,12,1.5,-0.0106951871658,False
1126,virtsim_14_0,virtsim_2_4,13,1.63,0.0588235294118,False
1127,virtsim_14_0,virtsim_2_3,14,1.75,0.122994652406,False
1128,virtsim_14_0,virtsim_88_6,12,1.5,-0.0106951871658,False
1129,virtsim_14_0,virtsim_43_5,12,1.5,-0.0106951871658,False
1130,virtsim_14_0,virtsim_68_3,12,1.5,-0.0106951871658,False
1131,virtsim_14_0,virtsim_81_6,11,1.38,-0.0748663101604,False
1132,virtsim_14_0,virtsim_68_7,12,1.5,-0.0106951871658,False
1133,virtsim_14_0,virtsim_68_5,12,1.5,-0.0106951871658,False
1134,virtsim_14_0,virtsim_89_1,12,1.5,-0.0106951871658,False
1135,virtsim_14_0,virtsim_89_3,12,1.5,-0.0106951871658,False
1136,virtsim_14_0,virtsim_89_4,12,1.5,-0.0106951871658,False
1137,virtsim_14_0,virtsim_89_7,12,1.5,-0.0106951871658,False
1138,virtsim_14_0,virtsim_89_6,12,1.5,-0.0106951871658,False
1139,virtsim_14_0,virtsim_99_3,14,1.75,0.122994652406,False
1140,virtsim_14_0,virtsim_33_3,11,1.38,-0.0748663101604,False
1141,virtsim_14_0,virtsim_80_3,12,1.5,-0.0106951871658,False
1142,virtsim_14_0,virtsim_13_4,15,1.88,0.192513368984,False
1143,virtsim_14_0,virtsim_54_1,13,1.63,0.0588235294118,False
1144,virtsim_14_0,virtsim_13_3,15,1.88,0.192513368984,False
1145,virtsim_14_0,virtsim_45_5,14,1.75,0.122994652406,False
1146,virtsim_14_0,virtsim_44_1,13,1.63,0.0588235294118,False
1147,virtsim_14_0,virtsim_44_4,11,1.38,-0.0748663101604,False
1148,virtsim_14_0,virtsim_31_6,11,1.38,-0.0748663101604,False
