,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
769,virtsim_1_0,virtsim_67_4,12,1.5,-0.0160427807487,False
770,virtsim_1_0,virtsim_45_4,12,1.5,-0.0160427807487,False
771,virtsim_1_0,virtsim_55_4,10,1.25,-0.149732620321,False
772,virtsim_1_0,virtsim_18_4,12,1.5,-0.0160427807487,False
773,virtsim_1_0,virtsim_84_3,12,1.5,-0.0160427807487,False
774,virtsim_1_0,virtsim_90_1,13,1.63,0.0534759358289,False
775,virtsim_1_0,virtsim_47_1,13,1.63,0.0534759358289,False
776,virtsim_1_0,virtsim_90_4,13,1.63,0.0534759358289,False
777,virtsim_1_0,virtsim_86_2,10,1.25,-0.149732620321,False
778,virtsim_1_0,virtsim_86_3,10,1.25,-0.149732620321,False
779,virtsim_1_0,virtsim_86_1,11,1.38,-0.0802139037433,False
780,virtsim_1_0,virtsim_5_4,13,1.63,0.0534759358289,False
781,virtsim_1_0,virtsim_94_3,11,1.38,-0.0802139037433,False
782,virtsim_1_0,virtsim_5_2,13,1.63,0.0534759358289,False
783,virtsim_1_0,virtsim_27_4,13,1.63,0.0534759358289,False
784,virtsim_1_0,virtsim_95_4,15,1.88,0.187165775401,False
785,virtsim_1_0,virtsim_68_3,10,1.25,-0.149732620321,False
786,virtsim_1_0,virtsim_50_4,11,1.38,-0.0802139037433,False
787,virtsim_1_0,virtsim_50_1,12,1.5,-0.0160427807487,False
788,virtsim_1_0,virtsim_99_2,15,1.88,0.187165775401,False
789,virtsim_1_0,virtsim_56_1,14,1.75,0.117647058824,False
790,virtsim_1_0,virtsim_56_3,13,1.63,0.0534759358289,False
791,virtsim_1_0,virtsim_15_2,13,1.63,0.0534759358289,False
792,virtsim_1_0,virtsim_87_1,15,1.88,0.187165775401,False
793,virtsim_1_0,virtsim_6_1,12,1.5,-0.0160427807487,False
794,virtsim_1_0,virtsim_13_4,13,1.63,0.0534759358289,False
795,virtsim_1_0,virtsim_60_1,12,1.5,-0.0160427807487,False
796,virtsim_1_0,virtsim_60_4,12,1.5,-0.0160427807487,False
797,virtsim_1_0,virtsim_13_3,13,1.63,0.0534759358289,False
798,virtsim_1_0,virtsim_8_1,13,1.63,0.0534759358289,False
799,virtsim_1_0,virtsim_45_3,13,1.63,0.0534759358289,False
800,virtsim_1_0,virtsim_8_4,14,1.75,0.117647058824,False
801,virtsim_1_0,virtsim_91_3,9,1.13,-0.213903743316,False
802,virtsim_1_0,virtsim_46_2,13,1.63,0.0534759358289,False
803,virtsim_1_0,virtsim_46_3,13,1.63,0.0534759358289,False
804,virtsim_1_0,virtsim_40_1,11,1.38,-0.0802139037433,False
805,virtsim_1_0,virtsim_4_1,10,1.25,-0.149732620321,False
806,virtsim_1_0,virtsim_52_1,12,1.5,-0.0160427807487,False
807,virtsim_1_0,virtsim_48_3,13,1.63,0.0534759358289,False
808,virtsim_1_0,virtsim_52_4,10,1.25,-0.149732620321,False
809,virtsim_1_0,virtsim_76_2,13,1.63,0.0534759358289,False
810,virtsim_1_0,virtsim_39_1,12,1.5,-0.0160427807487,False
811,virtsim_1_0,virtsim_39_2,12,1.5,-0.0160427807487,False
812,virtsim_1_0,virtsim_81_2,11,1.38,-0.0802139037433,False
813,virtsim_1_0,virtsim_81_4,12,1.5,-0.0160427807487,False
814,virtsim_1_0,virtsim_83_4,12,1.5,-0.0160427807487,False
815,virtsim_1_0,virtsim_85_1,15,1.88,0.187165775401,False
816,virtsim_1_0,virtsim_85_2,15,1.88,0.187165775401,False
817,virtsim_25_0,virtsim_54_4,14,1.75,0.117647058824,False
818,virtsim_25_0,virtsim_78_4,11,1.38,-0.0802139037433,False
819,virtsim_25_0,virtsim_88_3,13,1.63,0.0534759358289,False
820,virtsim_25_0,virtsim_78_1,10,1.25,-0.149732620321,False
821,virtsim_25_0,virtsim_78_3,12,1.5,-0.0160427807487,False
822,virtsim_25_0,virtsim_78_2,10,1.25,-0.149732620321,False
823,virtsim_25_0,virtsim_57_4,13,1.63,0.0534759358289,False
824,virtsim_25_0,virtsim_33_2,13,1.63,0.0534759358289,False
825,virtsim_25_0,virtsim_57_2,11,1.38,-0.0802139037433,False
826,virtsim_25_0,virtsim_61_1,12,1.5,-0.0160427807487,False
827,virtsim_25_0,virtsim_12_3,11,1.38,-0.0802139037433,False
828,virtsim_25_0,virtsim_12_2,10,1.25,-0.149732620321,False
829,virtsim_25_0,virtsim_9_2,12,1.5,-0.0160427807487,False
830,virtsim_25_0,virtsim_9_4,10,1.25,-0.149732620321,False
831,virtsim_25_0,virtsim_67_4,11,1.38,-0.0802139037433,False
832,virtsim_25_0,virtsim_45_4,11,1.38,-0.0802139037433,False
833,virtsim_25_0,virtsim_55_4,11,1.38,-0.0802139037433,False
834,virtsim_25_0,virtsim_18_4,11,1.38,-0.0802139037433,False
835,virtsim_25_0,virtsim_84_3,14,1.75,0.117647058824,False
836,virtsim_25_0,virtsim_90_1,7,0.88,-0.347593582888,False
837,virtsim_25_0,virtsim_47_1,14,1.75,0.117647058824,False
838,virtsim_25_0,virtsim_90_4,7,0.88,-0.347593582888,False
839,virtsim_25_0,virtsim_86_2,14,1.75,0.117647058824,False
840,virtsim_25_0,virtsim_86_3,14,1.75,0.117647058824,False
841,virtsim_25_0,virtsim_86_1,14,1.75,0.117647058824,False
842,virtsim_25_0,virtsim_5_4,15,1.88,0.187165775401,False
843,virtsim_25_0,virtsim_94_3,13,1.63,0.0534759358289,False
844,virtsim_25_0,virtsim_5_2,15,1.88,0.187165775401,False
845,virtsim_25_0,virtsim_27_4,11,1.38,-0.0802139037433,False
846,virtsim_25_0,virtsim_95_4,12,1.5,-0.0160427807487,False
847,virtsim_25_0,virtsim_68_3,10,1.25,-0.149732620321,False
848,virtsim_25_0,virtsim_50_4,12,1.5,-0.0160427807487,False
849,virtsim_25_0,virtsim_50_1,12,1.5,-0.0160427807487,False
850,virtsim_25_0,virtsim_99_2,11,1.38,-0.0802139037433,False
851,virtsim_25_0,virtsim_56_1,15,1.88,0.187165775401,False
852,virtsim_25_0,virtsim_56_3,15,1.88,0.187165775401,False
853,virtsim_25_0,virtsim_15_2,12,1.5,-0.0160427807487,False
854,virtsim_25_0,virtsim_87_1,12,1.5,-0.0160427807487,False
855,virtsim_25_0,virtsim_6_1,13,1.63,0.0534759358289,False
856,virtsim_25_0,virtsim_13_4,14,1.75,0.117647058824,False
857,virtsim_25_0,virtsim_60_1,15,1.88,0.187165775401,False
858,virtsim_25_0,virtsim_60_4,14,1.75,0.117647058824,False
859,virtsim_25_0,virtsim_13_3,14,1.75,0.117647058824,False
860,virtsim_25_0,virtsim_8_1,13,1.63,0.0534759358289,False
861,virtsim_25_0,virtsim_45_3,13,1.63,0.0534759358289,False
862,virtsim_25_0,virtsim_8_4,13,1.63,0.0534759358289,False
863,virtsim_25_0,virtsim_91_3,12,1.5,-0.0160427807487,False
864,virtsim_25_0,virtsim_46_2,13,1.63,0.0534759358289,False
865,virtsim_25_0,virtsim_46_3,14,1.75,0.117647058824,False
866,virtsim_25_0,virtsim_40_1,12,1.5,-0.0160427807487,False
867,virtsim_25_0,virtsim_4_1,11,1.38,-0.0802139037433,False
868,virtsim_25_0,virtsim_52_1,14,1.75,0.117647058824,False
869,virtsim_25_0,virtsim_48_3,10,1.25,-0.149732620321,False
870,virtsim_25_0,virtsim_52_4,14,1.75,0.117647058824,False
871,virtsim_25_0,virtsim_76_2,10,1.25,-0.149732620321,False
872,virtsim_25_0,virtsim_39_1,13,1.63,0.0534759358289,False
873,virtsim_25_0,virtsim_39_2,14,1.75,0.117647058824,False
874,virtsim_25_0,virtsim_81_2,14,1.75,0.117647058824,False
875,virtsim_25_0,virtsim_81_4,14,1.75,0.117647058824,False
876,virtsim_25_0,virtsim_83_4,15,1.88,0.187165775401,False
877,virtsim_25_0,virtsim_85_1,13,1.63,0.0534759358289,False
878,virtsim_25_0,virtsim_85_2,12,1.5,-0.0160427807487,False
879,virtsim_98_0,virtsim_78_4,13,1.63,0.0534759358289,False
880,virtsim_98_0,virtsim_88_3,12,1.5,-0.0160427807487,False
881,virtsim_98_0,virtsim_78_1,13,1.63,0.0534759358289,False
882,virtsim_98_0,virtsim_78_3,13,1.63,0.0534759358289,False
883,virtsim_98_0,virtsim_78_2,13,1.63,0.0534759358289,False
884,virtsim_98_0,virtsim_57_4,11,1.38,-0.0802139037433,False
885,virtsim_98_0,virtsim_33_2,13,1.63,0.0534759358289,False
886,virtsim_98_0,virtsim_57_2,11,1.38,-0.0802139037433,False
887,virtsim_98_0,virtsim_61_1,14,1.75,0.117647058824,False
888,virtsim_98_0,virtsim_12_3,13,1.63,0.0534759358289,False
889,virtsim_98_0,virtsim_12_2,12,1.5,-0.0160427807487,False
890,virtsim_98_0,virtsim_9_2,11,1.38,-0.0802139037433,False
891,virtsim_98_0,virtsim_9_4,12,1.5,-0.0160427807487,False
892,virtsim_98_0,virtsim_67_4,10,1.25,-0.149732620321,False
893,virtsim_98_0,virtsim_45_4,12,1.5,-0.0160427807487,False
894,virtsim_98_0,virtsim_55_4,12,1.5,-0.0160427807487,False
895,virtsim_98_0,virtsim_18_4,13,1.63,0.0534759358289,False
896,virtsim_98_0,virtsim_84_3,11,1.38,-0.0802139037433,False
897,virtsim_98_0,virtsim_90_1,14,1.75,0.117647058824,False
898,virtsim_98_0,virtsim_47_1,12,1.5,-0.0160427807487,False
899,virtsim_98_0,virtsim_90_4,13,1.63,0.0534759358289,False
900,virtsim_98_0,virtsim_86_2,12,1.5,-0.0160427807487,False
901,virtsim_98_0,virtsim_86_3,12,1.5,-0.0160427807487,False
902,virtsim_98_0,virtsim_86_1,12,1.5,-0.0160427807487,False
903,virtsim_98_0,virtsim_5_4,12,1.5,-0.0160427807487,False
904,virtsim_98_0,virtsim_94_3,11,1.38,-0.0802139037433,False
905,virtsim_98_0,virtsim_5_2,12,1.5,-0.0160427807487,False
906,virtsim_98_0,virtsim_27_4,13,1.63,0.0534759358289,False
907,virtsim_98_0,virtsim_95_4,11,1.38,-0.0802139037433,False
908,virtsim_98_0,virtsim_68_3,11,1.38,-0.0802139037433,False
909,virtsim_98_0,virtsim_50_4,13,1.63,0.0534759358289,False
910,virtsim_98_0,virtsim_50_1,12,1.5,-0.0160427807487,False
911,virtsim_98_0,virtsim_99_2,13,1.63,0.0534759358289,False
912,virtsim_98_0,virtsim_56_1,11,1.38,-0.0802139037433,False
913,virtsim_98_0,virtsim_56_3,13,1.63,0.0534759358289,False
914,virtsim_98_0,virtsim_15_2,11,1.38,-0.0802139037433,False
915,virtsim_98_0,virtsim_87_1,12,1.5,-0.0160427807487,False
916,virtsim_98_0,virtsim_6_1,11,1.38,-0.0802139037433,False
917,virtsim_98_0,virtsim_13_4,11,1.38,-0.0802139037433,False
918,virtsim_98_0,virtsim_60_1,12,1.5,-0.0160427807487,False
919,virtsim_98_0,virtsim_60_4,12,1.5,-0.0160427807487,False
920,virtsim_98_0,virtsim_13_3,11,1.38,-0.0802139037433,False
921,virtsim_98_0,virtsim_8_1,13,1.63,0.0534759358289,False
922,virtsim_98_0,virtsim_45_3,14,1.75,0.117647058824,False
923,virtsim_98_0,virtsim_8_4,13,1.63,0.0534759358289,False
924,virtsim_98_0,virtsim_91_3,11,1.38,-0.0802139037433,False
925,virtsim_98_0,virtsim_46_2,13,1.63,0.0534759358289,False
926,virtsim_98_0,virtsim_46_3,12,1.5,-0.0160427807487,False
927,virtsim_98_0,virtsim_40_1,11,1.38,-0.0802139037433,False
928,virtsim_98_0,virtsim_4_1,13,1.63,0.0534759358289,False
929,virtsim_98_0,virtsim_52_1,12,1.5,-0.0160427807487,False
930,virtsim_98_0,virtsim_48_3,12,1.5,-0.0160427807487,False
931,virtsim_98_0,virtsim_52_4,13,1.63,0.0534759358289,False
932,virtsim_98_0,virtsim_76_2,13,1.63,0.0534759358289,False
933,virtsim_98_0,virtsim_39_1,13,1.63,0.0534759358289,False
934,virtsim_98_0,virtsim_39_2,13,1.63,0.0534759358289,False
935,virtsim_98_0,virtsim_81_2,9,1.13,-0.213903743316,False
936,virtsim_98_0,virtsim_81_4,9,1.13,-0.213903743316,False
937,virtsim_98_0,virtsim_83_4,11,1.38,-0.0802139037433,False
938,virtsim_98_0,virtsim_85_1,13,1.63,0.0534759358289,False
939,virtsim_98_0,virtsim_85_2,13,1.63,0.0534759358289,False
940,virtsim_61_0,virtsim_12_3,12,1.5,-0.0160427807487,False
941,virtsim_61_0,virtsim_12_2,11,1.38,-0.0802139037433,False
942,virtsim_61_0,virtsim_9_2,11,1.38,-0.0802139037433,False
943,virtsim_61_0,virtsim_9_4,11,1.38,-0.0802139037433,False
944,virtsim_61_0,virtsim_67_4,11,1.38,-0.0802139037433,False
945,virtsim_61_0,virtsim_45_4,12,1.5,-0.0160427807487,False
946,virtsim_61_0,virtsim_55_4,10,1.25,-0.149732620321,False
947,virtsim_61_0,virtsim_18_4,12,1.5,-0.0160427807487,False
948,virtsim_61_0,virtsim_84_3,11,1.38,-0.0802139037433,False
949,virtsim_61_0,virtsim_90_1,14,1.75,0.117647058824,False
950,virtsim_61_0,virtsim_47_1,12,1.5,-0.0160427807487,False
951,virtsim_61_0,virtsim_90_4,14,1.75,0.117647058824,False
952,virtsim_61_0,virtsim_86_2,10,1.25,-0.149732620321,False
953,virtsim_61_0,virtsim_86_3,10,1.25,-0.149732620321,False
954,virtsim_61_0,virtsim_86_1,10,1.25,-0.149732620321,False
955,virtsim_61_0,virtsim_5_4,11,1.38,-0.0802139037433,False
956,virtsim_61_0,virtsim_94_3,10,1.25,-0.149732620321,False
957,virtsim_61_0,virtsim_5_2,10,1.25,-0.149732620321,False
958,virtsim_61_0,virtsim_27_4,11,1.38,-0.0802139037433,False
959,virtsim_61_0,virtsim_95_4,11,1.38,-0.0802139037433,False
960,virtsim_61_0,virtsim_68_3,11,1.38,-0.0802139037433,False
961,virtsim_61_0,virtsim_50_4,13,1.63,0.0534759358289,False
962,virtsim_61_0,virtsim_50_1,13,1.63,0.0534759358289,False
963,virtsim_61_0,virtsim_99_2,13,1.63,0.0534759358289,False
964,virtsim_61_0,virtsim_56_1,14,1.75,0.117647058824,False
965,virtsim_61_0,virtsim_56_3,13,1.63,0.0534759358289,False
966,virtsim_61_0,virtsim_15_2,12,1.5,-0.0160427807487,False
967,virtsim_61_0,virtsim_87_1,11,1.38,-0.0802139037433,False
968,virtsim_61_0,virtsim_6_1,11,1.38,-0.0802139037433,False
969,virtsim_61_0,virtsim_13_4,11,1.38,-0.0802139037433,False
970,virtsim_61_0,virtsim_60_1,12,1.5,-0.0160427807487,False
971,virtsim_61_0,virtsim_60_4,11,1.38,-0.0802139037433,False
972,virtsim_61_0,virtsim_13_3,10,1.25,-0.149732620321,False
973,virtsim_61_0,virtsim_8_1,12,1.5,-0.0160427807487,False
974,virtsim_61_0,virtsim_45_3,12,1.5,-0.0160427807487,False
975,virtsim_61_0,virtsim_8_4,13,1.63,0.0534759358289,False
976,virtsim_61_0,virtsim_91_3,13,1.63,0.0534759358289,False
977,virtsim_61_0,virtsim_46_2,10,1.25,-0.149732620321,False
978,virtsim_61_0,virtsim_46_3,11,1.38,-0.0802139037433,False
979,virtsim_61_0,virtsim_40_1,12,1.5,-0.0160427807487,False
980,virtsim_61_0,virtsim_4_1,11,1.38,-0.0802139037433,False
981,virtsim_61_0,virtsim_52_1,13,1.63,0.0534759358289,False
982,virtsim_61_0,virtsim_48_3,11,1.38,-0.0802139037433,False
983,virtsim_61_0,virtsim_52_4,13,1.63,0.0534759358289,False
984,virtsim_61_0,virtsim_76_2,13,1.63,0.0534759358289,False
985,virtsim_61_0,virtsim_39_1,14,1.75,0.117647058824,False
986,virtsim_61_0,virtsim_39_2,14,1.75,0.117647058824,False
987,virtsim_61_0,virtsim_81_2,10,1.25,-0.149732620321,False
988,virtsim_61_0,virtsim_81_4,10,1.25,-0.149732620321,False
989,virtsim_61_0,virtsim_83_4,13,1.63,0.0534759358289,False
990,virtsim_61_0,virtsim_85_1,12,1.5,-0.0160427807487,False
991,virtsim_61_0,virtsim_85_2,11,1.38,-0.0802139037433,False
992,virtsim_67_0,virtsim_9_2,11,1.38,-0.0802139037433,False
993,virtsim_67_0,virtsim_9_4,10,1.25,-0.149732620321,False
994,virtsim_67_0,virtsim_67_4,3,0.38,-0.614973262032,True
995,virtsim_67_0,virtsim_45_4,13,1.63,0.0534759358289,False
996,virtsim_67_0,virtsim_55_4,12,1.5,-0.0160427807487,False
997,virtsim_67_0,virtsim_18_4,13,1.63,0.0534759358289,False
998,virtsim_67_0,virtsim_84_3,12,1.5,-0.0160427807487,False
999,virtsim_67_0,virtsim_90_1,11,1.38,-0.0802139037433,False
1000,virtsim_67_0,virtsim_47_1,13,1.63,0.0534759358289,False
1001,virtsim_67_0,virtsim_90_4,11,1.38,-0.0802139037433,False
1002,virtsim_67_0,virtsim_86_2,10,1.25,-0.149732620321,False
1003,virtsim_67_0,virtsim_86_3,11,1.38,-0.0802139037433,False
1004,virtsim_67_0,virtsim_86_1,10,1.25,-0.149732620321,False
1005,virtsim_67_0,virtsim_5_4,12,1.5,-0.0160427807487,False
1006,virtsim_67_0,virtsim_94_3,12,1.5,-0.0160427807487,False
1007,virtsim_67_0,virtsim_5_2,12,1.5,-0.0160427807487,False
1008,virtsim_67_0,virtsim_27_4,13,1.63,0.0534759358289,False
1009,virtsim_67_0,virtsim_95_4,12,1.5,-0.0160427807487,False
1010,virtsim_67_0,virtsim_68_3,13,1.63,0.0534759358289,False
1011,virtsim_67_0,virtsim_50_4,13,1.63,0.0534759358289,False
1012,virtsim_67_0,virtsim_50_1,13,1.63,0.0534759358289,False
1013,virtsim_67_0,virtsim_99_2,11,1.38,-0.0802139037433,False
1014,virtsim_67_0,virtsim_56_1,11,1.38,-0.0802139037433,False
1015,virtsim_67_0,virtsim_56_3,11,1.38,-0.0802139037433,False
1016,virtsim_67_0,virtsim_15_2,11,1.38,-0.0802139037433,False
1017,virtsim_67_0,virtsim_87_1,15,1.88,0.187165775401,False
1018,virtsim_67_0,virtsim_6_1,12,1.5,-0.0160427807487,False
1019,virtsim_67_0,virtsim_13_4,11,1.38,-0.0802139037433,False
1020,virtsim_67_0,virtsim_60_1,12,1.5,-0.0160427807487,False
1021,virtsim_67_0,virtsim_60_4,13,1.63,0.0534759358289,False
1022,virtsim_67_0,virtsim_13_3,12,1.5,-0.0160427807487,False
1023,virtsim_67_0,virtsim_8_1,15,1.88,0.187165775401,False
1024,virtsim_67_0,virtsim_45_3,15,1.88,0.187165775401,False
1025,virtsim_67_0,virtsim_8_4,14,1.75,0.117647058824,False
1026,virtsim_67_0,virtsim_91_3,13,1.63,0.0534759358289,False
1027,virtsim_67_0,virtsim_46_2,14,1.75,0.117647058824,False
1028,virtsim_67_0,virtsim_46_3,12,1.5,-0.0160427807487,False
1029,virtsim_67_0,virtsim_40_1,13,1.63,0.0534759358289,False
1030,virtsim_67_0,virtsim_4_1,12,1.5,-0.0160427807487,False
1031,virtsim_67_0,virtsim_52_1,11,1.38,-0.0802139037433,False
1032,virtsim_67_0,virtsim_48_3,12,1.5,-0.0160427807487,False
1033,virtsim_67_0,virtsim_52_4,12,1.5,-0.0160427807487,False
1034,virtsim_67_0,virtsim_76_2,13,1.63,0.0534759358289,False
1035,virtsim_67_0,virtsim_39_1,14,1.75,0.117647058824,False
1036,virtsim_67_0,virtsim_39_2,14,1.75,0.117647058824,False
1037,virtsim_67_0,virtsim_81_2,11,1.38,-0.0802139037433,False
1038,virtsim_67_0,virtsim_81_4,11,1.38,-0.0802139037433,False
1039,virtsim_67_0,virtsim_83_4,12,1.5,-0.0160427807487,False
1040,virtsim_67_0,virtsim_85_1,13,1.63,0.0534759358289,False
1041,virtsim_67_0,virtsim_85_2,12,1.5,-0.0160427807487,False
1042,virtsim_90_0,virtsim_47_1,12,1.5,-0.0160427807487,False
1043,virtsim_90_0,virtsim_90_4,1,0.13,-0.748663101604,True
1044,virtsim_90_0,virtsim_86_2,12,1.5,-0.0160427807487,False
1045,virtsim_90_0,virtsim_86_3,13,1.63,0.0534759358289,False
1046,virtsim_90_0,virtsim_86_1,12,1.5,-0.0160427807487,False
1047,virtsim_90_0,virtsim_5_4,13,1.63,0.0534759358289,False
1048,virtsim_90_0,virtsim_94_3,13,1.63,0.0534759358289,False
1049,virtsim_90_0,virtsim_5_2,12,1.5,-0.0160427807487,False
1050,virtsim_90_0,virtsim_27_4,12,1.5,-0.0160427807487,False
1051,virtsim_90_0,virtsim_95_4,12,1.5,-0.0160427807487,False
1052,virtsim_90_0,virtsim_68_3,12,1.5,-0.0160427807487,False
1053,virtsim_90_0,virtsim_50_4,12,1.5,-0.0160427807487,False
1054,virtsim_90_0,virtsim_50_1,13,1.63,0.0534759358289,False
1055,virtsim_90_0,virtsim_99_2,9,1.13,-0.213903743316,False
1056,virtsim_90_0,virtsim_56_1,12,1.5,-0.0160427807487,False
1057,virtsim_90_0,virtsim_56_3,13,1.63,0.0534759358289,False
1058,virtsim_90_0,virtsim_15_2,12,1.5,-0.0160427807487,False
1059,virtsim_90_0,virtsim_87_1,15,1.88,0.187165775401,False
1060,virtsim_90_0,virtsim_6_1,13,1.63,0.0534759358289,False
1061,virtsim_90_0,virtsim_13_4,13,1.63,0.0534759358289,False
1062,virtsim_90_0,virtsim_60_1,12,1.5,-0.0160427807487,False
1063,virtsim_90_0,virtsim_60_4,13,1.63,0.0534759358289,False
1064,virtsim_90_0,virtsim_13_3,14,1.75,0.117647058824,False
1065,virtsim_90_0,virtsim_8_1,12,1.5,-0.0160427807487,False
1066,virtsim_90_0,virtsim_45_3,15,1.88,0.187165775401,False
1067,virtsim_90_0,virtsim_8_4,11,1.38,-0.0802139037433,False
1068,virtsim_90_0,virtsim_91_3,12,1.5,-0.0160427807487,False
1069,virtsim_90_0,virtsim_46_2,13,1.63,0.0534759358289,False
1070,virtsim_90_0,virtsim_46_3,12,1.5,-0.0160427807487,False
1071,virtsim_90_0,virtsim_40_1,13,1.63,0.0534759358289,False
1072,virtsim_90_0,virtsim_4_1,12,1.5,-0.0160427807487,False
1073,virtsim_90_0,virtsim_52_1,13,1.63,0.0534759358289,False
1074,virtsim_90_0,virtsim_48_3,12,1.5,-0.0160427807487,False
1075,virtsim_90_0,virtsim_52_4,13,1.63,0.0534759358289,False
1076,virtsim_90_0,virtsim_76_2,11,1.38,-0.0802139037433,False
1077,virtsim_90_0,virtsim_39_1,12,1.5,-0.0160427807487,False
1078,virtsim_90_0,virtsim_39_2,12,1.5,-0.0160427807487,False
1079,virtsim_90_0,virtsim_81_2,14,1.75,0.117647058824,False
1080,virtsim_90_0,virtsim_81_4,14,1.75,0.117647058824,False
1081,virtsim_90_0,virtsim_83_4,12,1.5,-0.0160427807487,False
1082,virtsim_90_0,virtsim_85_1,14,1.75,0.117647058824,False
1083,virtsim_90_0,virtsim_85_2,14,1.75,0.117647058824,False
1084,virtsim_86_0,virtsim_86_1,1,0.13,-0.748663101604,True
1085,virtsim_86_0,virtsim_5_4,13,1.63,0.0534759358289,False
1086,virtsim_86_0,virtsim_94_3,13,1.63,0.0534759358289,False
1087,virtsim_86_0,virtsim_5_2,13,1.63,0.0534759358289,False
1088,virtsim_86_0,virtsim_27_4,12,1.5,-0.0160427807487,False
1089,virtsim_86_0,virtsim_95_4,12,1.5,-0.0160427807487,False
1090,virtsim_86_0,virtsim_68_3,12,1.5,-0.0160427807487,False
1091,virtsim_86_0,virtsim_50_4,13,1.63,0.0534759358289,False
1092,virtsim_86_0,virtsim_50_1,13,1.63,0.0534759358289,False
1093,virtsim_86_0,virtsim_99_2,13,1.63,0.0534759358289,False
1094,virtsim_86_0,virtsim_56_1,14,1.75,0.117647058824,False
1095,virtsim_86_0,virtsim_56_3,14,1.75,0.117647058824,False
1096,virtsim_86_0,virtsim_15_2,12,1.5,-0.0160427807487,False
1097,virtsim_86_0,virtsim_87_1,11,1.38,-0.0802139037433,False
1098,virtsim_86_0,virtsim_6_1,9,1.13,-0.213903743316,False
1099,virtsim_86_0,virtsim_13_4,10,1.25,-0.149732620321,False
1100,virtsim_86_0,virtsim_60_1,12,1.5,-0.0160427807487,False
1101,virtsim_86_0,virtsim_60_4,12,1.5,-0.0160427807487,False
1102,virtsim_86_0,virtsim_13_3,10,1.25,-0.149732620321,False
1103,virtsim_86_0,virtsim_8_1,13,1.63,0.0534759358289,False
1104,virtsim_86_0,virtsim_45_3,13,1.63,0.0534759358289,False
1105,virtsim_86_0,virtsim_8_4,14,1.75,0.117647058824,False
1106,virtsim_86_0,virtsim_91_3,13,1.63,0.0534759358289,False
1107,virtsim_86_0,virtsim_46_2,12,1.5,-0.0160427807487,False
1108,virtsim_86_0,virtsim_46_3,12,1.5,-0.0160427807487,False
1109,virtsim_86_0,virtsim_40_1,11,1.38,-0.0802139037433,False
1110,virtsim_86_0,virtsim_4_1,10,1.25,-0.149732620321,False
1111,virtsim_86_0,virtsim_52_1,11,1.38,-0.0802139037433,False
1112,virtsim_86_0,virtsim_48_3,12,1.5,-0.0160427807487,False
1113,virtsim_86_0,virtsim_52_4,11,1.38,-0.0802139037433,False
1114,virtsim_86_0,virtsim_76_2,14,1.75,0.117647058824,False
1115,virtsim_86_0,virtsim_39_1,14,1.75,0.117647058824,False
1116,virtsim_86_0,virtsim_39_2,14,1.75,0.117647058824,False
1117,virtsim_86_0,virtsim_81_2,10,1.25,-0.149732620321,False
1118,virtsim_86_0,virtsim_81_4,10,1.25,-0.149732620321,False
1119,virtsim_86_0,virtsim_83_4,11,1.38,-0.0802139037433,False
1120,virtsim_86_0,virtsim_85_1,12,1.5,-0.0160427807487,False
1121,virtsim_86_0,virtsim_85_2,12,1.5,-0.0160427807487,False
1122,virtsim_68_0,virtsim_50_4,12,1.5,-0.0160427807487,False
1123,virtsim_68_0,virtsim_50_1,12,1.5,-0.0160427807487,False
1124,virtsim_68_0,virtsim_99_2,15,1.88,0.187165775401,False
1125,virtsim_68_0,virtsim_56_1,13,1.63,0.0534759358289,False
1126,virtsim_68_0,virtsim_56_3,14,1.75,0.117647058824,False
1127,virtsim_68_0,virtsim_15_2,13,1.63,0.0534759358289,False
1128,virtsim_68_0,virtsim_87_1,13,1.63,0.0534759358289,False
1129,virtsim_68_0,virtsim_6_1,14,1.75,0.117647058824,False
1130,virtsim_68_0,virtsim_13_4,13,1.63,0.0534759358289,False
1131,virtsim_68_0,virtsim_60_1,12,1.5,-0.0160427807487,False
1132,virtsim_68_0,virtsim_60_4,12,1.5,-0.0160427807487,False
1133,virtsim_68_0,virtsim_13_3,13,1.63,0.0534759358289,False
1134,virtsim_68_0,virtsim_8_1,10,1.25,-0.149732620321,False
1135,virtsim_68_0,virtsim_45_3,12,1.5,-0.0160427807487,False
1136,virtsim_68_0,virtsim_8_4,12,1.5,-0.0160427807487,False
1137,virtsim_68_0,virtsim_91_3,11,1.38,-0.0802139037433,False
1138,virtsim_68_0,virtsim_46_2,10,1.25,-0.149732620321,False
1139,virtsim_68_0,virtsim_46_3,11,1.38,-0.0802139037433,False
1140,virtsim_68_0,virtsim_40_1,14,1.75,0.117647058824,False
1141,virtsim_68_0,virtsim_4_1,12,1.5,-0.0160427807487,False
1142,virtsim_68_0,virtsim_52_1,13,1.63,0.0534759358289,False
1143,virtsim_68_0,virtsim_48_3,12,1.5,-0.0160427807487,False
1144,virtsim_68_0,virtsim_52_4,13,1.63,0.0534759358289,False
1145,virtsim_68_0,virtsim_76_2,9,1.13,-0.213903743316,False
1146,virtsim_68_0,virtsim_39_1,12,1.5,-0.0160427807487,False
1147,virtsim_68_0,virtsim_39_2,12,1.5,-0.0160427807487,False
1148,virtsim_68_0,virtsim_81_2,12,1.5,-0.0160427807487,False
